"Date","Open","High","Low","Close"
"09 Jan 2015","","","","5831.99"
"08 Jan 2015","","","","5801.02"
"07 Jan 2015","","","","5708.73"
"06 Jan 2015","","","","5699.21"
"05 Jan 2015","","","","5846.66"
"02 Jan 2015","","","","5853.25"
"01 Jan 2015","","","","5794.49"
"31 Dec 2014","","","","5802.59"
"30 Dec 2014","","","","5780.44"
"29 Dec 2014","","","","5780.89"
"26 Dec 2014","","","","5734.67"
"24 Dec 2014","","","","5726.19"
"23 Dec 2014","","","","5804.05"
"22 Dec 2014","","","","5804.21"
"19 Dec 2014","","","","5726.11"
"18 Dec 2014","","","","5699.26"
"17 Dec 2014","","","","5613.11"
"16 Dec 2014","","","","5664.38"
"15 Dec 2014","","","","5790.20"
"12 Dec 2014","","","","5799.93"
"11 Dec 2014","","","","5846.02"
"10 Dec 2014","","","","5875.64"
"09 Dec 2014","","","","5862.83"
"08 Dec 2014","","","","5921.09"
"05 Dec 2014","","","","5968.84"
"04 Dec 2014","","","","5998.30"
"03 Dec 2014","","","","5969.49"
"02 Dec 2014","","","","5955.55"
"01 Dec 2014","","","","5985.92"
"28 Nov 2014","","","","5992.82"
"27 Nov 2014","","","","5946.69"
"26 Nov 2014","","","","5925.39"
"25 Nov 2014","","","","5905.33"
"24 Nov 2014","","","","5933.71"
"21 Nov 2014","","","","5926.07"
"20 Nov 2014","","","","5899.39"
"19 Nov 2014","","","","5886.20"
"18 Nov 2014","","","","5933.99"
"17 Nov 2014","","","","5944.10"
"14 Nov 2014","","","","5923.94"
"13 Nov 2014","","","","5891.02"
"12 Nov 2014","","","","5903.59"
"11 Nov 2014","","","","5916.36"
"10 Nov 2014","","","","5905.86"
"07 Nov 2014","","","","5874.16"
"05 Nov 2014","","","","5856.77"
"03 Nov 2014","","","","5871.83"
"31 Oct 2014","","","","5901.64"
"30 Oct 2014","","","","5793.92"
"29 Oct 2014","","","","5764.49"
"28 Oct 2014","","","","5726.04"
"27 Oct 2014","","","","5695.74"
"23 Oct 2014","","","","5727.82"
"22 Oct 2014","","","","5704.44"
"21 Oct 2014","","","","5641.06"
"20 Oct 2014","","","","5623.71"
"17 Oct 2014","","","","5537.76"
"16 Oct 2014","","","","5505.36"
"14 Oct 2014","","","","5595.19"
"13 Oct 2014","","","","5601.98"
"10 Oct 2014","","","","5625.04"
"09 Oct 2014","","","","5707.94"
"08 Oct 2014","","","","5644.06"
"07 Oct 2014","","","","5648.20"
"01 Oct 2014","","","","5728.87"
"30 Sep 2014","","","","5760.47"
"29 Sep 2014","","","","5726.35"
"26 Sep 2014","","","","5720.93"
"25 Sep 2014","","","","5685.45"
"24 Sep 2014","","","","5736.42"
"23 Sep 2014","","","","5715.84"
"22 Sep 2014","","","","5803.54"
"19 Sep 2014","","","","5804.19"
"18 Sep 2014","","","","5796.79"
"17 Sep 2014","","","","5707.83"
"16 Sep 2014","","","","5691.96"
"15 Sep 2014","","","","5779.28"
"12 Sep 2014","","","","5794.01"
"11 Sep 2014","","","","5753.77"
"10 Sep 2014","","","","5755.43"
"09 Sep 2014","","","","5794.76"
"08 Sep 2014","","","","5785.42"
"05 Sep 2014","","","","5711.11"
"04 Sep 2014","","","","5707.65"
"03 Sep 2014","","","","5711.55"
"02 Sep 2014","","","","5705.67"
"01 Sep 2014","","","","5648.05"
"28 Aug 2014","","","","5580.37"
"27 Aug 2014","","","","5575.05"
"26 Aug 2014","","","","5551.55"
"25 Aug 2014","","","","5557.02"
"22 Aug 2014","","","","5541.30"
"21 Aug 2014","","","","5538.13"
"20 Aug 2014","","","","5522.20"
"19 Aug 2014","","","","5517.02"
"18 Aug 2014","","","","5478.87"
"14 Aug 2014","","","","5416.19"
"13 Aug 2014","","","","5375.42"
"12 Aug 2014","","","","5365.42"
"11 Aug 2014","","","","5304.48"
"08 Aug 2014","","","","5294.88"
"07 Aug 2014","","","","5345.77"
"06 Aug 2014","","","","5349.52"
"05 Aug 2014","","","","5384.16"
"04 Aug 2014","","","","5338.81"
"01 Aug 2014","","","","5294.64"
"31 Jul 2014","","","","5368.16"
"30 Jul 2014","","","","5398.66"
"28 Jul 2014","","","","5341.28"
"25 Jul 2014","","","","5371.47"
"24 Jul 2014","","","","5366.36"
"23 Jul 2014","","","","5368.04"
"22 Jul 2014","","","","5372.98"
"21 Jul 2014","","","","5334.37"
"18 Jul 2014","","","","5324.07"
"17 Jul 2014","","","","5343.17"
"16 Jul 2014","","","","5301.73"
"15 Jul 2014","","","","5258.60"
"14 Jul 2014","","","","5228.23"
"11 Jul 2014","","","","5237.00"
"10 Jul 2014","","","","5293.12"
"09 Jul 2014","","","","5290.11"
"08 Jul 2014","","","","5321.70"
"07 Jul 2014","","","","5450.30"
"04 Jul 2014","","","","5435.36"
"03 Jul 2014","","","","5402.02"
"02 Jul 2014","","","","5416.54"
"01 Jul 2014","","","","5331.49"
"30 Jun 2014","","","","5320.63"
"27 Jun 2014","","","","5244.79"
"26 Jun 2014","","","","5212.86"
"25 Jun 2014","","","","5270.57"
"24 Jun 2014","","","","5248.36"
"23 Jun 2014","","","","5198.14"
"20 Jun 2014","","","","5186.94"
"19 Jun 2014","","","","5228.02"
"18 Jun 2014","","","","5248.36"
"17 Jun 2014","","","","5273.91"
"16 Jun 2014","","","","5211.55"
"13 Jun 2014","","","","5211.91"
"12 Jun 2014","","","","5281.42"
"11 Jun 2014","","","","5247.76"
"10 Jun 2014","","","","5292.10"
"09 Jun 2014","","","","5279.00"
"06 Jun 2014","","","","5197.96"
"05 Jun 2014","","","","5111.09"
"04 Jun 2014","","","","5052.26"
"03 Jun 2014","","","","5067.54"
"02 Jun 2014","","","","5022.55"
"30 May 2014","","","","4972.98"
"29 May 2014","","","","4927.56"
"28 May 2014","","","","4961.28"
"27 May 2014","","","","4953.26"
"26 May 2014","","","","5005.93"
"23 May 2014","","","","5051.10"
"22 May 2014","","","","4965.82"
"21 May 2014","","","","4925.00"
"20 May 2014","","","","4940.39"
"19 May 2014","","","","4951.53"
"16 May 2014","","","","4884.65"
"15 May 2014","","","","4835.53"
"14 May 2014","","","","4824.51"
"13 May 2014","","","","4817.46"
"12 May 2014","","","","4757.73"
"09 May 2014","","","","4655.85"
"08 May 2014","","","","4553.87"
"07 May 2014","","","","4548.60"
"06 May 2014","","","","4576.63"
"05 May 2014","","","","4581.31"
"02 May 2014","","","","4590.00"
"30 Apr 2014","","","","4583.52"
"29 Apr 2014","","","","4596.34"
"28 Apr 2014","","","","4624.54"
"25 Apr 2014","","","","4627.02"
"23 Apr 2014","","","","4674.13"
"22 Apr 2014","","","","4675.94"
"21 Apr 2014","","","","4667.56"
"17 Apr 2014","","","","4657.74"
"16 Apr 2014","","","","4603.59"
"15 Apr 2014","","","","4637.79"
"11 Apr 2014","","","","4675.94"
"10 Apr 2014","","","","4681.65"
"09 Apr 2014","","","","4673.71"
"07 Apr 2014","","","","4616.26"
"04 Apr 2014","","","","4604.37"
"03 Apr 2014","","","","4630.09"
"02 Apr 2014","","","","4619.17"
"01 Apr 2014","","","","4614.92"
"31 Mar 2014","","","","4611.38"
"28 Mar 2014","","","","4594.84"
"27 Mar 2014","","","","4534.78"
"26 Mar 2014","","","","4502.29"
"25 Mar 2014","","","","4507.71"
"24 Mar 2014","","","","4493.13"
"22 Mar 2014","","","","4435.70"
"21 Mar 2014","","","","4426.44"
"20 Mar 2014","","","","4429.06"
"19 Mar 2014","","","","4451.22"
"18 Mar 2014","","","","4459.75"
"14 Mar 2014","","","","4426.55"
"13 Mar 2014","","","","4416.38"
"12 Mar 2014","","","","4407.79"
"11 Mar 2014","","","","4408.73"
"10 Mar 2014","","","","4423.63"
"07 Mar 2014","","","","4416.60"
"06 Mar 2014","","","","4367.28"
"05 Mar 2014","","","","4317.96"
"04 Mar 2014","","","","4295.43"
"03 Mar 2014","","","","4248.03"
"28 Feb 2014","","","","4280.74"
"26 Feb 2014","","","","4258.17"
"25 Feb 2014","","","","4231.82"
"24 Feb 2014","","","","4233.84"
"21 Feb 2014","","","","4220.14"
"20 Feb 2014","","","","4175.75"
"19 Feb 2014","","","","4202.10"
"18 Feb 2014","","","","4188.10"
"17 Feb 2014","","","","4168.78"
"14 Feb 2014","","","","4150.53"
"13 Feb 2014","","","","4135.06"
"12 Feb 2014","","","","4220.74"
"11 Feb 2014","","","","4215.21"
"10 Feb 2014","","","","4224.03"
"07 Feb 2014","","","","4229.39"
"06 Feb 2014","","","","4200.65"
"05 Feb 2014","","","","4173.96"
"04 Feb 2014","","","","4153.83"
"03 Feb 2014","","","","4157.95"
"31 Jan 2014","","","","4175.88"
"30 Jan 2014","","","","4144.62"
"29 Jan 2014","","","","4174.19"
"28 Jan 2014","","","","4156.88"
"27 Jan 2014","","","","4176.64"
"24 Jan 2014","","","","4244.84"
"23 Jan 2014","","","","4272.77"
"22 Jan 2014","","","","4273.55"
"21 Jan 2014","","","","4259.17"
"20 Jan 2014","","","","4276.57"
"17 Jan 2014","","","","4260.55"
"16 Jan 2014","","","","4283.01"
"15 Jan 2014","","","","4286.70"
"14 Jan 2014","","","","4247.64"
"13 Jan 2014","","","","4254.20"
"10 Jan 2014","","","","4229.32"
"09 Jan 2014","","","","4241.00"
"08 Jan 2014","","","","4243.92"
"07 Jan 2014","","","","4216.01"
"06 Jan 2014","","","","4235.05"
"03 Jan 2014","","","","4240.20"
"02 Jan 2014","","","","4250.08"
"01 Jan 2014","","","","4310.59"
"31 Dec 2013","","","","4304.65"
"30 Dec 2013","","","","4291.77"
"27 Dec 2013","","","","4302.65"
"26 Dec 2013","","","","4281.67"
"24 Dec 2013","","","","4275.69"
"23 Dec 2013","","","","4280.19"
"20 Dec 2013","","","","4261.70"
"19 Dec 2013","","","","4202.66"
"18 Dec 2013","","","","4226.76"
"17 Dec 2013","","","","4159.55"
"16 Dec 2013","","","","4164.68"
"13 Dec 2013","","","","4173.60"
"12 Dec 2013","","","","4228.45"
"11 Dec 2013","","","","4261.99"
"10 Dec 2013","","","","4267.86"
"09 Dec 2013","","","","4303.38"
"06 Dec 2013","","","","4244.74"
"05 Dec 2013","","","","4208.94"
"04 Dec 2013","","","","4179.96"
"03 Dec 2013","","","","4195.60"
"02 Dec 2013","","","","4209.34"
"29 Nov 2013","","","","4198.58"
"28 Nov 2013","","","","4154.66"
"27 Nov 2013","","","","4127.88"
"26 Nov 2013","","","","4138.12"
"25 Nov 2013","","","","4172.05"
"22 Nov 2013","","","","4096.36"
"21 Nov 2013","","","","4088.95"
"20 Nov 2013","","","","4158.75"
"19 Nov 2013","","","","4196.82"
"18 Nov 2013","","","","4197.28"
"14 Nov 2013","","","","4137.49"
"13 Nov 2013","","","","4122.36"
"12 Nov 2013","","","","4137.40"
"11 Nov 2013","","","","4167.52"
"08 Nov 2013","","","","4197.54"
"07 Nov 2013","","","","4229.69"
"06 Nov 2013","","","","4261.96"
"05 Nov 2013","","","","4265.46"
"03 Nov 2013","","","","4303.70"
"01 Nov 2013","","","","4292.69"
"31 Oct 2013","","","","4282.92"
"30 Oct 2013","","","","4251.40"
"29 Oct 2013","","","","4233.87"
"28 Oct 2013","","","","4143.03"
"25 Oct 2013","","","","4188.96"
"24 Oct 2013","","","","4202.48"
"23 Oct 2013","","","","4219.63"
"22 Oct 2013","","","","4236.83"
"21 Oct 2013","","","","4212.99"
"18 Oct 2013","","","","4194.25"
"17 Oct 2013","","","","4131.11"
"15 Oct 2013","","","","4148.27"
"14 Oct 2013","","","","4165.65"
"11 Oct 2013","","","","4175.40"
"10 Oct 2013","","","","4180.85"
"09 Oct 2013","","","","4167.60"
"08 Oct 2013","","","","4138.28"
"07 Oct 2013","","","","4134.80"
"04 Oct 2013","","","","4125.04"
"03 Oct 2013","","","","4116.95"
"01 Oct 2013","","","","4040.38"
"30 Sep 2013","","","","4035.96"
"27 Sep 2013","","","","4079.53"
"26 Sep 2013","","","","4088.72"
"25 Sep 2013","","","","4092.14"
"24 Sep 2013","","","","4102.90"
"23 Sep 2013","","","","4095.94"
"20 Sep 2013","","","","4168.55"
"19 Sep 2013","","","","4179.10"
"18 Sep 2013","","","","4057.68"
"17 Sep 2013","","","","4017.44"
"16 Sep 2013","","","","4003.88"
"13 Sep 2013","","","","4029.53"
"12 Sep 2013","","","","4013.11"
"11 Sep 2013","","","","4043.95"
"10 Sep 2013","","","","4008.23"
"06 Sep 2013","","","","3898.36"
"05 Sep 2013","","","","3853.19"
"04 Sep 2013","","","","3796.26"
"03 Sep 2013","","","","3732.05"
"02 Sep 2013","","","","3842.09"
"30 Aug 2013","","","","3798.08"
"29 Aug 2013","","","","3743.32"
"28 Aug 2013","","","","3675.33"
"27 Aug 2013","","","","3697.56"
"26 Aug 2013","","","","3804.48"
"23 Aug 2013","","","","3788.14"
"22 Aug 2013","","","","3765.62"
"21 Aug 2013","","","","3720.70"
"20 Aug 2013","","","","3778.33"
"19 Aug 2013","","","","3808.47"
"16 Aug 2013","","","","3871.11"
"14 Aug 2013","","","","3998.42"
"13 Aug 2013","","","","3979.50"
"12 Aug 2013","","","","3936.27"
"08 Aug 2013","","","","3907.02"
"07 Aug 2013","","","","3874.10"
"06 Aug 2013","","","","3879.16"
"05 Aug 2013","","","","3981.89"
"02 Aug 2013","","","","3967.97"
"01 Aug 2013","","","","4030.91"
"31 Jul 2013","","","","4063.32"
"30 Jul 2013","","","","4063.42"
"29 Jul 2013","","","","4136.43"
"26 Jul 2013","","","","4174.69"
"25 Jul 2013","","","","4191.57"
"24 Jul 2013","","","","4249.66"
"23 Jul 2013","","","","4275.80"
"22 Jul 2013","","","","4261.96"
"19 Jul 2013","","","","4267.01"
"18 Jul 2013","","","","4275.26"
"17 Jul 2013","","","","4234.46"
"16 Jul 2013","","","","4199.97"
"15 Jul 2013","","","","4213.49"
"12 Jul 2013","","","","4197.12"
"11 Jul 2013","","","","4178.40"
"10 Jul 2013","","","","4114.66"
"09 Jul 2013","","","","4133.37"
"08 Jul 2013","","","","4097.52"
"05 Jul 2013","","","","4138.89"
"04 Jul 2013","","","","4124.37"
"03 Jul 2013","","","","4090.74"
"02 Jul 2013","","","","4147.67"
"01 Jul 2013","","","","4171.43"
"28 Jun 2013","","","","4122.98"
"27 Jun 2013","","","","4026.70"
"26 Jun 2013","","","","3970.34"
"25 Jun 2013","","","","3949.77"
"24 Jun 2013","","","","3959.76"
"21 Jun 2013","","","","4007.49"
"20 Jun 2013","","","","3998.47"
"19 Jun 2013","","","","4071.97"
"18 Jun 2013","","","","4071.71"
"17 Jun 2013","","","","4097.33"
"14 Jun 2013","","","","4076.51"
"13 Jun 2013","","","","4013.11"
"12 Jun 2013","","","","4073.76"
"11 Jun 2013","","","","4086.05"
"10 Jun 2013","","","","4125.17"
"07 Jun 2013","","","","4137.44"
"06 Jun 2013","","","","4158.50"
"05 Jun 2013","","","","4176.85"
"04 Jun 2013","","","","4162.18"
"03 Jun 2013","","","","4156.02"
"31 May 2013","","","","4193.53"
"30 May 2013","","","","4280.86"
"29 May 2013","","","","4271.21"
"28 May 2013","","","","4267.37"
"27 May 2013","","","","4265.26"
"24 May 2013","","","","4209.28"
"23 May 2013","","","","4199.70"
"22 May 2013","","","","4257.88"
"21 May 2013","","","","4260.90"
"20 May 2013","","","","4310.30"
"17 May 2013","","","","4355.69"
"16 May 2013","","","","4340.54"
"15 May 2013","","","","4328.34"
"14 May 2013","","","","4253.19"
"13 May 2013","","","","4235.95"
"11 May 2013","","","","4296.03"
"10 May 2013","","","","4271.50"
"09 May 2013","","","","4250.00"
"08 May 2013","","","","4264.82"
"07 May 2013","","","","4254.68"
"06 May 2013","","","","4213.60"
"03 May 2013","","","","4203.16"
"02 May 2013","","","","4226.78"
"30 Apr 2013","","","","4197.72"
"29 Apr 2013","","","","4163.69"
"26 Apr 2013","","","","4130.44"
"25 Apr 2013","","","","4146.88"
"23 Apr 2013","","","","4089.49"
"22 Apr 2013","","","","4085.88"
"18 Apr 2013","","","","4064.25"
"17 Apr 2013","","","","4021.84"
"16 Apr 2013","","","","4023.06"
"15 Apr 2013","","","","3954.19"
"12 Apr 2013","","","","3946.90"
"11 Apr 2013","","","","3939.06"
"10 Apr 2013","","","","3930.11"
"09 Apr 2013","","","","3903.97"
"08 Apr 2013","","","","3940.53"
"05 Apr 2013","","","","3937.99"
"04 Apr 2013","","","","3923.62"
"03 Apr 2013","","","","3979.97"
"02 Apr 2013","","","","3994.43"
"01 Apr 2013","","","","3948.57"
"28 Mar 2013","","","","3928.52"
"26 Mar 2013","","","","3899.32"
"25 Mar 2013","","","","3903.81"
"22 Mar 2013","","","","3911.91"
"21 Mar 2013","","","","3924.26"
"20 Mar 2013","","","","3962.17"
"19 Mar 2013","","","","3989.31"
"18 Mar 2013","","","","4033.29"
"15 Mar 2013","","","","4044.91"
"14 Mar 2013","","","","4037.74"
"13 Mar 2013","","","","4012.68"
"12 Mar 2013","","","","4043.00"
"11 Mar 2013","","","","4055.75"
"08 Mar 2013","","","","4049.12"
"07 Mar 2013","","","","4006.24"
"06 Mar 2013","","","","3989.49"
"05 Mar 2013","","","","3982.94"
"04 Mar 2013","","","","3925.11"
"01 Mar 2013","","","","3966.77"
"28 Feb 2013","","","","3934.55"
"27 Feb 2013","","","","4016.52"
"26 Feb 2013","","","","4012.20"
"25 Feb 2013","","","","4065.59"
"22 Feb 2013","","","","4071.31"
"21 Feb 2013","","","","4074.19"
"20 Feb 2013","","","","4117.49"
"19 Feb 2013","","","","4107.37"
"18 Feb 2013","","","","4066.52"
"15 Feb 2013","","","","4063.97"
"14 Feb 2013","","","","4076.32"
"13 Feb 2013","","","","4092.34"
"12 Feb 2013","","","","4101.75"
"11 Feb 2013","","","","4082.09"
"08 Feb 2013","","","","4073.25"
"07 Feb 2013","","","","4111.35"
"06 Feb 2013","","","","4130.03"
"05 Feb 2013","","","","4127.61"
"04 Feb 2013","","","","4125.00"
"01 Feb 2013","","","","4146.91"
"31 Jan 2013","","","","4151.21"
"30 Jan 2013","","","","4136.73"
"29 Jan 2013","","","","4128.09"
"28 Jan 2013","","","","4150.28"
"25 Jan 2013","","","","4159.51"
"24 Jan 2013","","","","4125.81"
"23 Jan 2013","","","","4158.68"
"22 Jan 2013","","","","4174.30"
"21 Jan 2013","","","","4192.56"
"18 Jan 2013","","","","4191.05"
"17 Jan 2013","","","","4145.62"
"16 Jan 2013","","","","4120.91"
"15 Jan 2013","","","","4140.73"
"14 Jan 2013","","","","4128.29"
"11 Jan 2013","","","","4098.24"
"10 Jan 2013","","","","4126.47"
"09 Jan 2013","","","","4140.46"
"08 Jan 2013","","","","4158.09"
"07 Jan 2013","","","","4141.80"
"04 Jan 2013","","","","4157.26"
"03 Jan 2013","","","","4140.26"
"02 Jan 2013","","","","4136.45"
"01 Jan 2013","","","","4116.90"
"31 Dec 2012","","","","4102.51"
"28 Dec 2012","","","","4089.80"
"27 Dec 2012","","","","4060.36"
"26 Dec 2012","","","","4075.33"
"24 Dec 2012","","","","4048.36"
"21 Dec 2012","","","","4042.39"
"20 Dec 2012","","","","4084.34"
"19 Dec 2012","","","","4081.83"
"18 Dec 2012","","","","4057.63"
"17 Dec 2012","","","","4028.82"
"14 Dec 2012","","","","4030.90"
"13 Dec 2012","","","","4027.98"
"12 Dec 2012","","","","4053.01"
"11 Dec 2012","","","","4069.77"
"10 Dec 2012","","","","4075.54"
"07 Dec 2012","","","","4063.30"
"06 Dec 2012","","","","4081.11"
"05 Dec 2012","","","","4070.20"
"04 Dec 2012","","","","4065.08"
"03 Dec 2012","","","","4056.73"
"30 Nov 2012","","","","4050.53"
"29 Nov 2012","","","","4009.75"
"27 Nov 2012","","","","3964.79"
"26 Nov 2012","","","","3920.00"
"23 Nov 2012","","","","3907.46"
"22 Nov 2012","","","","3907.25"
"21 Nov 2012","","","","3907.63"
"20 Nov 2012","","","","3889.87"
"19 Nov 2012","","","","3886.54"
"16 Nov 2012","","","","3895.80"
"15 Nov 2012","","","","3930.52"
"13 Nov 2012","","","","3957.73"
"12 Nov 2012","","","","3964.81"
"09 Nov 2012","","","","3972.82"
"08 Nov 2012","","","","4001.62"
"07 Nov 2012","","","","4015.98"
"06 Nov 2012","","","","4000.42"
"05 Nov 2012","","","","3965.75"
"02 Nov 2012","","","","3952.93"
"01 Nov 2012","","","","3922.71"
"31 Oct 2012","","","","3910.70"
"30 Oct 2012","","","","3899.83"
"29 Oct 2012","","","","3922.05"
"26 Oct 2012","","","","3926.89"
"25 Oct 2012","","","","3965.23"
"23 Oct 2012","","","","3965.49"
"22 Oct 2012","","","","3980.59"
"19 Oct 2012","","","","3965.89"
"18 Oct 2012","","","","3993.39"
"17 Oct 2012","","","","3971.44"
"16 Oct 2012","","","","3966.67"
"15 Oct 2012","","","","3985.59"
"12 Oct 2012","","","","3980.01"
"11 Oct 2012","","","","3972.64"
"10 Oct 2012","","","","3952.54"
"09 Oct 2012","","","","3992.12"
"08 Oct 2012","","","","3978.31"
"05 Oct 2012","","","","3992.60"
"04 Oct 2012","","","","4013.18"
"03 Oct 2012","","","","3992.91"
"01 Oct 2012","","","","3976.99"
"28 Sep 2012","","","","3961.33"
"27 Sep 2012","","","","3907.48"
"26 Sep 2012","","","","3905.01"
"25 Sep 2012","","","","3894.83"
"24 Sep 2012","","","","3883.09"
"21 Sep 2012","","","","3892.87"
"20 Sep 2012","","","","3827.36"
"18 Sep 2012","","","","3843.80"
"17 Sep 2012","","","","3829.50"
"14 Sep 2012","","","","3845.32"
"13 Sep 2012","","","","3812.37"
"12 Sep 2012","","","","3826.01"
"11 Sep 2012","","","","3824.44"
"10 Sep 2012","","","","3802.52"
"08 Sep 2012","","","","3798.54"
"07 Sep 2012","","","","3785.64"
"06 Sep 2012","","","","3737.88"
"05 Sep 2012","","","","3723.58"
"04 Sep 2012","","","","3745.57"
"03 Sep 2012","","","","3732.62"
"31 Aug 2012","","","","3732.36"
"30 Aug 2012","","","","3759.35"
"29 Aug 2012","","","","3739.72"
"28 Aug 2012","","","","3752.14"
"27 Aug 2012","","","","3744.92"
"24 Aug 2012","","","","3756.49"
"23 Aug 2012","","","","3758.26"
"22 Aug 2012","","","","3756.81"
"21 Aug 2012","","","","3760.78"
"17 Aug 2012","","","","3727.39"
"16 Aug 2012","","","","3731.26"
"14 Aug 2012","","","","3753.55"
"13 Aug 2012","","","","3746.07"
"10 Aug 2012","","","","3721.75"
"09 Aug 2012","","","","3720.25"
"08 Aug 2012","","","","3719.61"
"07 Aug 2012","","","","3721.75"
"06 Aug 2012","","","","3700.89"
"03 Aug 2012","","","","3676.00"
"02 Aug 2012","","","","3656.24"
"01 Aug 2012","","","","3659.86"
"31 Jul 2012","","","","3648.11"
"30 Jul 2012","","","","3616.38"
"27 Jul 2012","","","","3553.14"
"26 Jul 2012","","","","3531.22"
"25 Jul 2012","","","","3568.51"
"24 Jul 2012","","","","3580.12"
"23 Jul 2012","","","","3561.73"
"20 Jul 2012","","","","3602.90"
"19 Jul 2012","","","","3620.01"
"18 Jul 2012","","","","3615.98"
"17 Jul 2012","","","","3612.76"
"16 Jul 2012","","","","3610.81"
"13 Jul 2012","","","","3615.74"
"12 Jul 2012","","","","3617.12"
"11 Jul 2012","","","","3635.02"
"10 Jul 2012","","","","3654.18"
"09 Jul 2012","","","","3623.63"
"06 Jul 2012","","","","3651.99"
"05 Jul 2012","","","","3659.51"
"04 Jul 2012","","","","3645.59"
"03 Jul 2012","","","","3643.36"
"02 Jul 2012","","","","3638.03"
"29 Jun 2012","","","","3628.18"
"28 Jun 2012","","","","3540.84"
"27 Jun 2012","","","","3528.47"
"26 Jun 2012","","","","3517.12"
"25 Jun 2012","","","","3500.37"
"22 Jun 2012","","","","3519.36"
"21 Jun 2012","","","","3525.20"
"20 Jun 2012","","","","3498.05"
"19 Jun 2012","","","","3478.85"
"18 Jun 2012","","","","3457.84"
"15 Jun 2012","","","","3498.82"
"14 Jun 2012","","","","3465.48"
"13 Jun 2012","","","","3498.46"
"12 Jun 2012","","","","3488.63"
"11 Jun 2012","","","","3462.03"
"08 Jun 2012","","","","3476.14"
"07 Jun 2012","","","","3464.28"
"06 Jun 2012","","","","3449.68"
"05 Jun 2012","","","","3380.44"
"04 Jun 2012","","","","3369.73"
"01 Jun 2012","","","","3394.14"
"31 May 2012","","","","3441.30"
"30 May 2012","","","","3431.54"
"29 May 2012","","","","3444.26"
"28 May 2012","","","","3446.04"
"25 May 2012","","","","3409.66"
"24 May 2012","","","","3408.84"
"23 May 2012","","","","3377.64"
"22 May 2012","","","","3383.41"
"21 May 2012","","","","3418.00"
"18 May 2012","","","","3408.36"
"17 May 2012","","","","3406.57"
"16 May 2012","","","","3402.39"
"15 May 2012","","","","3437.95"
"14 May 2012","","","","3436.26"
"11 May 2012","","","","3428.80"
"10 May 2012","","","","3473.07"
"09 May 2012","","","","3483.43"
"08 May 2012","","","","3498.24"
"07 May 2012","","","","3537.59"
"04 May 2012","","","","3519.43"
"03 May 2012","","","","3556.76"
"02 May 2012","","","","3579.99"
"30 Apr 2012","","","","3587.31"
"28 Apr 2012","","","","3566.42"
"27 Apr 2012","","","","3554.29"
"26 Apr 2012","","","","3554.36"
"25 Apr 2012","","","","3580.31"
"24 Apr 2012","","","","3588.52"
"23 Apr 2012","","","","3586.75"
"20 Apr 2012","","","","3625.58"
"19 Apr 2012","","","","3648.72"
"18 Apr 2012","","","","3639.39"
"17 Apr 2012","","","","3626.50"
"16 Apr 2012","","","","3593.99"
"13 Apr 2012","","","","3585.34"
"12 Apr 2012","","","","3596.54"
"11 Apr 2012","","","","3568.73"
"10 Apr 2012","","","","3578.57"
"09 Apr 2012","","","","3568.20"
"04 Apr 2012","","","","3607.59"
"03 Apr 2012","","","","3622.66"
"02 Apr 2012","","","","3604.25"
"30 Mar 2012","","","","3595.11"
"29 Mar 2012","","","","3517.28"
"28 Mar 2012","","","","3517.17"
"27 Mar 2012","","","","3531.31"
"26 Mar 2012","","","","3508.88"
"23 Mar 2012","","","","3564.15"
"22 Mar 2012","","","","3535.36"
"21 Mar 2012","","","","3607.98"
"20 Mar 2012","","","","3568.45"
"19 Mar 2012","","","","3539.14"
"16 Mar 2012","","","","3572.04"
"15 Mar 2012","","","","3622.58"
"14 Mar 2012","","","","3650.36"
"13 Mar 2012","","","","3620.88"
"12 Mar 2012","","","","3580.62"
"09 Mar 2012","","","","3577.32"
"07 Mar 2012","","","","3528.51"
"06 Mar 2012","","","","3540.28"
"05 Mar 2012","","","","3560.92"
"03 Mar 2012","","","","3604.46"
"02 Mar 2012","","","","3607.11"
"01 Mar 2012","","","","3603.32"
"29 Feb 2012","","","","3605.34"
"28 Feb 2012","","","","3597.58"
"27 Feb 2012","","","","3538.82"
"24 Feb 2012","","","","3592.44"
"23 Feb 2012","","","","3593.52"
"22 Feb 2012","","","","3593.35"
"21 Feb 2012","","","","3641.18"
"17 Feb 2012","","","","3630.07"
"16 Feb 2012","","","","3610.39"
"15 Feb 2012","","","","3595.00"
"14 Feb 2012","","","","3539.65"
"13 Feb 2012","","","","3541.08"
"10 Feb 2012","","","","3542.42"
"09 Feb 2012","","","","3551.87"
"08 Feb 2012","","","","3533.19"
"07 Feb 2012","","","","3505.35"
"06 Feb 2012","","","","3516.79"
"03 Feb 2012","","","","3486.65"
"02 Feb 2012","","","","3441.48"
"01 Feb 2012","","","","3420.29"
"31 Jan 2012","","","","3401.77"
"30 Jan 2012","","","","3355.14"
"27 Jan 2012","","","","3403.39"
"25 Jan 2012","","","","3390.06"
"24 Jan 2012","","","","3381.05"
"23 Jan 2012","","","","3363.05"
"20 Jan 2012","","","","3347.38"
"19 Jan 2012","","","","3341.53"
"18 Jan 2012","","","","3309.93"
"17 Jan 2012","","","","3316.95"
"16 Jan 2012","","","","3266.64"
"13 Jan 2012","","","","3275.40"
