"Date","Open","High","Low","Close"
"29 Apr 2010","","","","3006.70"
"28 Apr 2010","","","","3029.50"
"27 Apr 2010","","","","3044.60"
"26 Apr 2010","","","","3042.80"
"23 Apr 2010","","","","3043.30"
"22 Apr 2010","","","","3045.60"
"21 Apr 2010","","","","3035.10"
"20 Apr 2010","","","","3023.10"
"19 Apr 2010","","","","3012.70"
"16 Apr 2010","","","","3039.00"
"15 Apr 2010","","","","3042.60"
"13 Apr 2010","","","","3048.50"
"12 Apr 2010","","","","3056.10"
"09 Apr 2010","","","","3065.50"
"08 Apr 2010","","","","3051.80"
"07 Apr 2010","","","","3070.50"
"06 Apr 2010","","","","3060.10"
"05 Apr 2010","","","","3072.60"
"01 Apr 2010","","","","3044.20"
"31 Mar 2010","","","","3046.70"
"30 Mar 2010","","","","3048.20"
"29 Mar 2010","","","","3068.60"
"26 Mar 2010","","","","3055.00"
"25 Mar 2010","","","","3041.30"
"23 Mar 2010","","","","3036.80"
"22 Mar 2010","","","","3035.00"
"19 Mar 2010","","","","3047.30"
"18 Mar 2010","","","","3023.90"
"17 Mar 2010","","","","3024.80"
"16 Mar 2010","","","","3006.60"
"15 Mar 2010","","","","2989.50"
"12 Mar 2010","","","","2997.20"
"11 Mar 2010","","","","3005.50"
"10 Mar 2010","","","","3003.90"
"09 Mar 2010","","","","2991.00"
"08 Mar 2010","","","","2999.60"
"05 Mar 2010","","","","2970.10"
"04 Mar 2010","","","","2952.80"
"03 Mar 2010","","","","2951.10"
"02 Mar 2010","","","","2919.70"
"26 Feb 2010","","","","2900.10"
"25 Feb 2010","","","","2881.30"
"24 Feb 2010","","","","2881.80"
"23 Feb 2010","","","","2891.20"
"22 Feb 2010","","","","2897.90"
"19 Feb 2010","","","","2896.40"
"18 Feb 2010","","","","2902.40"
"17 Feb 2010","","","","2906.70"
"16 Feb 2010","","","","2901.90"
"15 Feb 2010","","","","2872.10"
"11 Feb 2010","","","","2887.90"
"10 Feb 2010","","","","2866.80"
"09 Feb 2010","","","","2870.50"
"08 Feb 2010","","","","2847.80"
"06 Feb 2010","","","","2845.00"
"05 Feb 2010","","","","2827.20"
"04 Feb 2010","","","","2870.70"
"03 Feb 2010","","","","2899.80"
"02 Feb 2010","","","","2864.40"
"01 Feb 2010","","","","2886.40"
"29 Jan 2010","","","","2842.60"
"28 Jan 2010","","","","2839.00"
"27 Jan 2010","","","","2837.10"
"25 Jan 2010","","","","2897.10"
"22 Jan 2010","","","","2900.40"
"21 Jan 2010","","","","2933.10"
"20 Jan 2010","","","","2981.40"
"19 Jan 2010","","","","2982.40"
"18 Jan 2010","","","","3026.20"
"15 Jan 2010","","","","3023.20"
"14 Jan 2010","","","","3013.60"
"13 Jan 2010","","","","3005.50"
"12 Jan 2010","","","","2976.50"
"11 Jan 2010","","","","3003.00"
"08 Jan 2010","","","","2985.40"
"07 Jan 2010","","","","2973.30"
"06 Jan 2010","","","","2995.80"
"05 Jan 2010","","","","2983.00"
"04 Jan 2010","","","","2977.30"
"31 Dec 2009","","","","2953.70"
"30 Dec 2009","","","","2936.30"
"29 Dec 2009","","","","2936.40"
"24 Dec 2009","","","","2946.10"
"23 Dec 2009","","","","2940.00"
"22 Dec 2009","","","","2886.90"
"21 Dec 2009","","","","2887.00"
"18 Dec 2009","","","","2903.30"
"17 Dec 2009","","","","2908.70"
"16 Dec 2009","","","","2895.30"
"15 Dec 2009","","","","2890.10"
"14 Dec 2009","","","","2907.50"
"11 Dec 2009","","","","2899.20"
"10 Dec 2009","","","","2907.00"
"09 Dec 2009","","","","2912.90"
"08 Dec 2009","","","","2909.90"
"07 Dec 2009","","","","2882.70"
"04 Dec 2009","","","","2891.30"
"03 Dec 2009","","","","2886.60"
"02 Dec 2009","","","","2869.30"
"01 Dec 2009","","","","2885.00"
"30 Nov 2009","","","","2844.40"
"27 Nov 2009","","","","2815.80"
"26 Nov 2009","","","","2832.80"
"25 Nov 2009","","","","2849.50"
"24 Nov 2009","","","","2831.80"
"23 Nov 2009","","","","2823.30"
"20 Nov 2009","","","","2792.30"
"19 Nov 2009","","","","2764.60"
"18 Nov 2009","","","","2788.80"
"17 Nov 2009","","","","2791.70"
"16 Nov 2009","","","","2791.70"
"13 Nov 2009","","","","2762.30"
"12 Nov 2009","","","","2736.90"
"11 Nov 2009","","","","2754.60"
"10 Nov 2009","","","","2716.80"
"09 Nov 2009","","","","2732.00"
"06 Nov 2009","","","","2703.70"
"05 Nov 2009","","","","2707.10"
"04 Nov 2009","","","","2686.10"
"03 Nov 2009","","","","2641.70"
"30 Oct 2009","","","","2681.80"
"29 Oct 2009","","","","2682.20"
"28 Oct 2009","","","","2697.50"
"27 Oct 2009","","","","2716.10"
"26 Oct 2009","","","","2743.60"
"23 Oct 2009","","","","2734.80"
"22 Oct 2009","","","","2700.30"
"21 Oct 2009","","","","2721.40"
"20 Oct 2009","","","","2756.90"
"17 Oct 2009","","","","2765.90"
"16 Oct 2009","","","","2753.10"
"15 Oct 2009","","","","2760.60"
"14 Oct 2009","","","","2777.30"
"12 Oct 2009","","","","2762.90"
"09 Oct 2009","","","","2718.30"
"08 Oct 2009","","","","2740.20"
"07 Oct 2009","","","","2732.80"
"06 Oct 2009","","","","2739.90"
"05 Oct 2009","","","","2735.00"
"01 Oct 2009","","","","2757.30"
"30 Sep 2009","","","","2758.10"
"29 Sep 2009","","","","2736.30"
"25 Sep 2009","","","","2705.00"
"24 Sep 2009","","","","2677.70"
"23 Sep 2009","","","","2670.40"
"22 Sep 2009","","","","2692.30"
"18 Sep 2009","","","","2671.10"
"17 Sep 2009","","","","2638.40"
"16 Sep 2009","","","","2634.20"
"15 Sep 2009","","","","2604.10"
"14 Sep 2009","","","","2575.50"
"11 Sep 2009","","","","2577.40"
"10 Sep 2009","","","","2589.60"
"09 Sep 2009","","","","2593.50"
"08 Sep 2009","","","","2606.90"
"07 Sep 2009","","","","2620.50"
"04 Sep 2009","","","","2583.10"
"03 Sep 2009","","","","2545.20"
"02 Sep 2009","","","","2546.50"
"01 Sep 2009","","","","2550.20"
"31 Aug 2009","","","","2558.30"
"28 Aug 2009","","","","2569.30"
"27 Aug 2009","","","","2554.30"
"26 Aug 2009","","","","2556.20"
"25 Aug 2009","","","","2550.70"
"24 Aug 2009","","","","2545.60"
"21 Aug 2009","","","","2506.60"
"20 Aug 2009","","","","2477.00"
"19 Aug 2009","","","","2442.40"
"18 Aug 2009","","","","2478.30"
"17 Aug 2009","","","","2454.80"
"14 Aug 2009","","","","2529.60"
"13 Aug 2009","","","","2548.30"
"12 Aug 2009","","","","2487.00"
"11 Aug 2009","","","","2486.00"
"10 Aug 2009","","","","2473.30"
"07 Aug 2009","","","","2515.40"
"06 Aug 2009","","","","2556.00"
"05 Aug 2009","","","","2617.10"
"04 Aug 2009","","","","2610.90"
"03 Aug 2009","","","","2615.20"
"31 Jul 2009","","","","2595.30"
"30 Jul 2009","","","","2566.90"
"29 Jul 2009","","","","2535.90"
"28 Jul 2009","","","","2563.10"
"27 Jul 2009","","","","2557.30"
"24 Jul 2009","","","","2533.80"
"23 Jul 2009","","","","2509.10"
"22 Jul 2009","","","","2449.70"
"21 Jul 2009","","","","2478.70"
"20 Jul 2009","","","","2494.20"
"17 Jul 2009","","","","2442.20"
"16 Jul 2009","","","","2386.40"
"15 Jul 2009","","","","2378.70"
"14 Jul 2009","","","","2335.80"
"13 Jul 2009","","","","2287.20"
"10 Jul 2009","","","","2309.60"
"09 Jul 2009","","","","2334.80"
"08 Jul 2009","","","","2325.30"
"07 Jul 2009","","","","2333.40"
"06 Jul 2009","","","","2289.40"
"03 Jul 2009","","","","2360.80"
"02 Jul 2009","","","","2324.60"
"01 Jul 2009","","","","2311.20"
"30 Jun 2009","","","","2293.40"
"29 Jun 2009","","","","2323.00"
"26 Jun 2009","","","","2327.70"
"25 Jun 2009","","","","2301.70"
"24 Jun 2009","","","","2322.40"
"23 Jun 2009","","","","2280.20"
"22 Jun 2009","","","","2274.50"
"19 Jun 2009","","","","2305.80"
"18 Jun 2009","","","","2274.30"
"17 Jun 2009","","","","2316.80"
"16 Jun 2009","","","","2380.20"
"15 Jun 2009","","","","2362.10"
"12 Jun 2009","","","","2374.00"
"11 Jun 2009","","","","2404.50"
"10 Jun 2009","","","","2411.40"
"09 Jun 2009","","","","2361.00"
"08 Jun 2009","","","","2306.60"
"05 Jun 2009","","","","2365.50"
"04 Jun 2009","","","","2335.10"
"03 Jun 2009","","","","2291.40"
"02 Jun 2009","","","","2269.00"
"01 Jun 2009","","","","2267.00"
"29 May 2009","","","","2230.50"
"28 May 2009","","","","2194.50"
"27 May 2009","","","","2189.50"
"26 May 2009","","","","2139.60"
"25 May 2009","","","","2177.50"
"22 May 2009","","","","2161.20"
"21 May 2009","","","","2163.20"
"20 May 2009","","","","2188.20"
"19 May 2009","","","","2150.30"
"18 May 2009","","","","2207.00"
"15 May 2009","","","","1946.00"
"14 May 2009","","","","1917.60"
"13 May 2009","","","","1919.20"
"12 May 2009","","","","1925.80"
"11 May 2009","","","","1890.90"
"08 May 2009","","","","1911.90"
"07 May 2009","","","","1939.40"
"06 May 2009","","","","1928.30"
"05 May 2009","","","","1938.60"
"04 May 2009","","","","1952.20"
"29 Apr 2009","","","","1894.30"
"28 Apr 2009","","","","1855.30"
"27 Apr 2009","","","","1885.90"
"24 Apr 2009","","","","1891.90"
"23 Apr 2009","","","","1868.80"
"22 Apr 2009","","","","1834.10"
"21 Apr 2009","","","","1847.90"
"20 Apr 2009","","","","1853.00"
"17 Apr 2009","","","","1854.90"
"16 Apr 2009","","","","1847.80"
"15 Apr 2009","","","","1881.90"
"13 Apr 2009","","","","1824.30"
"09 Apr 2009","","","","1798.50"
"08 Apr 2009","","","","1800.60"
"06 Apr 2009","","","","1764.30"
"02 Apr 2009","","","","1759.10"
"01 Apr 2009","","","","1713.40"
"31 Mar 2009","","","","1711.10"
"30 Mar 2009","","","","1676.10"
"27 Mar 2009","","","","1712.60"
"26 Mar 2009","","","","1688.40"
"25 Mar 2009","","","","1644.80"
"24 Mar 2009","","","","1638.70"
"23 Mar 2009","","","","1636.90"
"20 Mar 2009","","","","1591.40"
"19 Mar 2009","","","","1593.50"
"18 Mar 2009","","","","1588.70"
"17 Mar 2009","","","","1588.80"
"16 Mar 2009","","","","1598.50"
"13 Mar 2009","","","","1574.80"
"12 Mar 2009","","","","1529.60"
"09 Mar 2009","","","","1502.50"
"06 Mar 2009","","","","1527.20"
"05 Mar 2009","","","","1509.60"
"04 Mar 2009","","","","1535.50"
"03 Mar 2009","","","","1517.80"
"02 Mar 2009","","","","1536.80"
"27 Feb 2009","","","","1567.50"
"26 Feb 2009","","","","1583.10"
"25 Feb 2009","","","","1568.30"
"24 Feb 2009","","","","1549.70"
"20 Feb 2009","","","","1549.60"
"19 Feb 2009","","","","1569.70"
"18 Feb 2009","","","","1562.80"
"17 Feb 2009","","","","1561.80"
"16 Feb 2009","","","","1589.90"
"13 Feb 2009","","","","1620.80"
"12 Feb 2009","","","","1605.10"
"11 Feb 2009","","","","1619.30"
"10 Feb 2009","","","","1627.10"
"09 Feb 2009","","","","1619.70"
"06 Feb 2009","","","","1595.10"
"05 Feb 2009","","","","1562.00"
"04 Feb 2009","","","","1579.60"
"03 Feb 2009","","","","1572.20"
"02 Feb 2009","","","","1560.90"
"30 Jan 2009","","","","1590.60"
"29 Jan 2009","","","","1574.40"
"28 Jan 2009","","","","1569.10"
"27 Jan 2009","","","","1538.90"
"23 Jan 2009","","","","1505.40"
"22 Jan 2009","","","","1517.50"
"21 Jan 2009","","","","1529.50"
"20 Jan 2009","","","","1554.30"
"19 Jan 2009","","","","1577.80"
"16 Jan 2009","","","","1578.80"
"15 Jan 2009","","","","1555.80"
"14 Jan 2009","","","","1590.40"
"13 Jan 2009","","","","1563.40"
"12 Jan 2009","","","","1567.60"
"09 Jan 2009","","","","1597.80"
"07 Jan 2009","","","","1588.90"
"06 Jan 2009","","","","1640.60"
"05 Jan 2009","","","","1612.00"
"02 Jan 2009","","","","1588.30"
"01 Jan 2009","","","","1585.90"
"31 Dec 2008","","","","1556.50"
"30 Dec 2008","","","","1558.40"
"29 Dec 2008","","","","1526.80"
"26 Dec 2008","","","","1506.20"
"24 Dec 2008","","","","1531.60"
"23 Dec 2008","","","","1553.00"
"22 Dec 2008","","","","1582.00"
"19 Dec 2008","","","","1602.20"
"18 Dec 2008","","","","1594.10"
"17 Dec 2008","","","","1542.50"
"16 Dec 2008","","","","1573.20"
"15 Dec 2008","","","","1539.60"
"12 Dec 2008","","","","1515.00"
"11 Dec 2008","","","","1534.30"
"10 Dec 2008","","","","1551.50"
"08 Dec 2008","","","","1497.10"
"05 Dec 2008","","","","1467.50"
"04 Dec 2008","","","","1486.10"
"03 Dec 2008","","","","1445.80"
"02 Dec 2008","","","","1442.80"
"01 Dec 2008","","","","1451.10"
"28 Nov 2008","","","","1480.80"
"26 Nov 2008","","","","1474.20"
"25 Nov 2008","","","","1443.40"
"24 Nov 2008","","","","1463.70"
"21 Nov 2008","","","","1457.30"
"20 Nov 2008","","","","1411.70"
"19 Nov 2008","","","","1440.50"
"18 Nov 2008","","","","1451.30"
"17 Nov 2008","","","","1497.30"
"14 Nov 2008","","","","1505.20"
"12 Nov 2008","","","","1538.80"
"11 Nov 2008","","","","1572.80"
"10 Nov 2008","","","","1644.50"
"07 Nov 2008","","","","1579.50"
"06 Nov 2008","","","","1553.20"
"05 Nov 2008","","","","1581.00"
"04 Nov 2008","","","","1621.90"
"03 Nov 2008","","","","1602.90"
"31 Oct 2008","","","","1554.30"
"29 Oct 2008","","","","1477.00"
"28 Oct 2008","","","","1474.10"
"27 Oct 2008","","","","1401.90"
"24 Oct 2008","","","","1452.00"
"23 Oct 2008","","","","1594.20"
"22 Oct 2008","","","","1661.60"
"21 Oct 2008","","","","1733.30"
"20 Oct 2008","","","","1688.10"
"17 Oct 2008","","","","1666.30"
"16 Oct 2008","","","","1734.00"
"15 Oct 2008","","","","1759.40"
"14 Oct 2008","","","","1826.80"
"13 Oct 2008","","","","1793.10"
"10 Oct 2008","","","","1737.10"
"08 Oct 2008","","","","1836.60"
"07 Oct 2008","","","","1878.60"
"06 Oct 2008","","","","1899.30"
"03 Oct 2008","","","","1991.40"
"01 Oct 2008","","","","2016.70"
"30 Sep 2008","","","","1990.80"
"29 Sep 2008","","","","1966.10"
"26 Sep 2008","","","","2026.70"
"25 Sep 2008","","","","2074.50"
"24 Sep 2008","","","","2094.30"
"23 Sep 2008","","","","2083.20"
"22 Sep 2008","","","","2126.40"
"19 Sep 2008","","","","2128.40"
"18 Sep 2008","","","","2055.90"
"17 Sep 2008","","","","2055.50"
"16 Sep 2008","","","","2080.40"
"15 Sep 2008","","","","2095.20"
"12 Sep 2008","","","","2152.20"
"11 Sep 2008","","","","2176.30"
"10 Sep 2008","","","","2217.40"
"09 Sep 2008","","","","2230.70"
"08 Sep 2008","","","","2242.60"
"05 Sep 2008","","","","2183.60"
"04 Sep 2008","","","","2225.00"
"02 Sep 2008","","","","2234.40"
"01 Sep 2008","","","","2183.00"
"29 Aug 2008","","","","2183.50"
"28 Aug 2008","","","","2132.90"
"27 Aug 2008","","","","2155.80"
"26 Aug 2008","","","","2165.90"
"25 Aug 2008","","","","2152.40"
"22 Aug 2008","","","","2144.10"
"21 Aug 2008","","","","2130.80"
"20 Aug 2008","","","","2177.90"
"19 Aug 2008","","","","2156.30"
"18 Aug 2008","","","","2172.30"
"14 Aug 2008","","","","2192.80"
"13 Aug 2008","","","","2222.50"
"12 Aug 2008","","","","2225.10"
"11 Aug 2008","","","","2255.10"
"08 Aug 2008","","","","2221.80"
"07 Aug 2008","","","","2220.10"
"06 Aug 2008","","","","2205.60"
"05 Aug 2008","","","","2186.80"
"04 Aug 2008","","","","2123.70"
"01 Aug 2008","","","","2116.10"
"31 Jul 2008","","","","2088.50"
"30 Jul 2008","","","","2093.60"
"29 Jul 2008","","","","2044.80"
"28 Jul 2008","","","","2114.70"
"25 Jul 2008","","","","2117.40"
"24 Jul 2008","","","","2150.20"
"23 Jul 2008","","","","2168.30"
"22 Jul 2008","","","","2093.70"
"21 Jul 2008","","","","2077.90"
"18 Jul 2008","","","","2046.10"
"17 Jul 2008","","","","2006.50"
"16 Jul 2008","","","","1944.50"
"15 Jul 2008","","","","1950.20"
"14 Jul 2008","","","","2018.30"
"11 Jul 2008","","","","2029.30"
"10 Jul 2008","","","","2077.90"
"09 Jul 2008","","","","2088.10"
"08 Jul 2008","","","","2018.40"
"07 Jul 2008","","","","2024.10"
"04 Jul 2008","","","","1998.80"
"03 Jul 2008","","","","1972.80"
"02 Jul 2008","","","","2031.50"
"01 Jul 2008","","","","1974.20"
"30 Jun 2008","","","","2039.50"
"27 Jun 2008","","","","2066.70"
"26 Jun 2008","","","","2143.40"
"25 Jun 2008","","","","2111.40"
"24 Jun 2008","","","","2110.10"
"23 Jun 2008","","","","2146.30"
"20 Jun 2008","","","","2178.30"
"19 Jun 2008","","","","2242.00"
"18 Jun 2008","","","","2272.90"
"17 Jun 2008","","","","2287.00"
"16 Jun 2008","","","","2262.10"
"13 Jun 2008","","","","2247.40"
"12 Jun 2008","","","","2243.00"
"11 Jun 2008","","","","2249.10"
"10 Jun 2008","","","","2216.50"
"09 Jun 2008","","","","2231.10"
"06 Jun 2008","","","","2280.90"
"05 Jun 2008","","","","2303.60"
"04 Jun 2008","","","","2253.90"
"03 Jun 2008","","","","2311.90"
"02 Jun 2008","","","","2320.00"
"30 May 2008","","","","2355.00"
"29 May 2008","","","","2331.20"
"28 May 2008","","","","2374.50"
"27 May 2008","","","","2338.20"
"26 May 2008","","","","2330.10"
"23 May 2008","","","","2353.20"
"22 May 2008","","","","2370.80"
"21 May 2008","","","","2401.80"
"20 May 2008","","","","2407.10"
"16 May 2008","","","","2432.30"
"15 May 2008","","","","2423.10"
"14 May 2008","","","","2406.00"
"13 May 2008","","","","2370.60"
"12 May 2008","","","","2384.30"
"09 May 2008","","","","2385.00"
"08 May 2008","","","","2418.70"
"07 May 2008","","","","2439.10"
"06 May 2008","","","","2442.70"
"05 May 2008","","","","2444.40"
"02 May 2008","","","","2464.80"
"30 Apr 2008","","","","2441.70"
"29 Apr 2008","","","","2441.50"
"28 Apr 2008","","","","2395.50"
"25 Apr 2008","","","","2398.10"
"24 Apr 2008","","","","2366.90"
"23 Apr 2008","","","","2371.90"
"22 Apr 2008","","","","2373.00"
"21 Apr 2008","","","","2384.80"
"17 Apr 2008","","","","2355.90"
"16 Apr 2008","","","","2326.10"
"15 Apr 2008","","","","2320.80"
"11 Apr 2008","","","","2268.60"
"10 Apr 2008","","","","2270.80"
"09 Apr 2008","","","","2286.10"
"08 Apr 2008","","","","2275.90"
"07 Apr 2008","","","","2297.70"
"04 Apr 2008","","","","2252.40"
"03 Apr 2008","","","","2297.50"
"02 Apr 2008","","","","2283.30"
"01 Apr 2008","","","","2256.80"
"31 Mar 2008","","","","2248.80"
"28 Mar 2008","","","","2323.20"
"27 Mar 2008","","","","2290.40"
"26 Mar 2008","","","","2295.50"
"25 Mar 2008","","","","2307.50"
"24 Mar 2008","","","","2222.40"
"19 Mar 2008","","","","2186.60"
"18 Mar 2008","","","","2170.00"
"17 Mar 2008","","","","2161.30"
"14 Mar 2008","","","","2269.90"
"13 Mar 2008","","","","2234.20"
"12 Mar 2008","","","","2313.50"
"11 Mar 2008","","","","2312.40"
"10 Mar 2008","","","","2312.90"
"07 Mar 2008","","","","2304.80"
"05 Mar 2008","","","","2368.20"
"04 Mar 2008","","","","2325.50"
"03 Mar 2008","","","","2355.70"
"29 Feb 2008","","","","2416.70"
"28 Feb 2008","","","","2424.00"
"27 Feb 2008","","","","2405.50"
"26 Feb 2008","","","","2405.50"
"25 Feb 2008","","","","2380.30"
"22 Feb 2008","","","","2341.30"
"21 Feb 2008","","","","2370.10"
"20 Feb 2008","","","","2346.70"
"19 Feb 2008","","","","2395.90"
"18 Feb 2008","","","","2383.40"
"15 Feb 2008","","","","2379.40"
"14 Feb 2008","","","","2337.80"
"13 Feb 2008","","","","2259.30"
"12 Feb 2008","","","","2230.00"
"11 Feb 2008","","","","2248.60"
"08 Feb 2008","","","","2320.50"
"07 Feb 2008","","","","2305.00"
"06 Feb 2008","","","","2366.20"
"05 Feb 2008","","","","2434.10"
"04 Feb 2008","","","","2430.40"
"01 Feb 2008","","","","2371.30"
"31 Jan 2008","","","","2294.20"
"30 Jan 2008","","","","2321.50"
"29 Jan 2008","","","","2347.00"
"28 Jan 2008","","","","2323.90"
"25 Jan 2008","","","","2363.20"
"24 Jan 2008","","","","2230.70"
"23 Jan 2008","","","","2273.30"
"22 Jan 2008","","","","2171.70"
"21 Jan 2008","","","","2320.90"
"18 Jan 2008","","","","2512.60"
"17 Jan 2008","","","","2580.00"
"16 Jan 2008","","","","2583.80"
"15 Jan 2008","","","","2614.90"
"14 Jan 2008","","","","2662.30"
"11 Jan 2008","","","","2674.90"
"10 Jan 2008","","","","2681.00"
"09 Jan 2008","","","","2737.50"
"08 Jan 2008","","","","2740.50"
"07 Jan 2008","","","","2754.60"
"04 Jan 2008","","","","2764.90"
"03 Jan 2008","","","","2749.30"
"02 Jan 2008","","","","2774.90"
"01 Jan 2008","","","","2754.70"
"31 Dec 2007","","","","2746.60"
"28 Dec 2007","","","","2712.40"
"27 Dec 2007","","","","2695.50"
"26 Dec 2007","","","","2694.90"
"24 Dec 2007","","","","2662.80"
"20 Dec 2007","","","","2589.80"
"19 Dec 2007","","","","2581.90"
"18 Dec 2007","","","","2587.80"
"17 Dec 2007","","","","2587.80"
"14 Dec 2007","","","","2678.80"
"13 Dec 2007","","","","2670.90"
"12 Dec 2007","","","","2695.60"
"11 Dec 2007","","","","2659.20"
"10 Dec 2007","","","","2614.90"
"07 Dec 2007","","","","2618.20"
"06 Dec 2007","","","","2601.60"
"05 Dec 2007","","","","2603.20"
"04 Dec 2007","","","","2571.20"
"03 Dec 2007","","","","2558.80"
"30 Nov 2007","","","","2520.90"
"29 Nov 2007","","","","2482.60"
"28 Nov 2007","","","","2488.50"
"27 Nov 2007","","","","2514.60"
"26 Nov 2007","","","","2525.00"
"23 Nov 2007","","","","2485.70"
"22 Nov 2007","","","","2457.50"
"21 Nov 2007","","","","2467.70"
"20 Nov 2007","","","","2541.20"
"19 Nov 2007","","","","2595.30"
"16 Nov 2007","","","","2582.90"
"15 Nov 2007","","","","2566.20"
"14 Nov 2007","","","","2583.10"
"13 Nov 2007","","","","2501.80"
"12 Nov 2007","","","","2477.00"
"09 Nov 2007","","","","2484.90"
"08 Nov 2007","","","","2501.80"
"07 Nov 2007","","","","2525.20"
"06 Nov 2007","","","","2536.60"
"05 Nov 2007","","","","2542.70"
"02 Nov 2007","","","","2562.00"
"01 Nov 2007","","","","2539.60"
"31 Oct 2007","","","","2571.90"
"30 Oct 2007","","","","2557.30"
"29 Oct 2007","","","","2576.40"
"26 Oct 2007","","","","2531.40"
"25 Oct 2007","","","","2492.90"
"24 Oct 2007","","","","2470.30"
"23 Oct 2007","","","","2473.10"
"22 Oct 2007","","","","2390.10"
"19 Oct 2007","","","","2383.50"
"18 Oct 2007","","","","2442.50"
"17 Oct 2007","","","","2497.30"
"16 Oct 2007","","","","2563.50"
"15 Oct 2007","","","","2543.10"
"12 Oct 2007","","","","2484.90"
"11 Oct 2007","","","","2528.80"
"10 Oct 2007","","","","2508.60"
"09 Oct 2007","","","","2460.70"
"08 Oct 2007","","","","2386.00"
"05 Oct 2007","","","","2435.10"
"04 Oct 2007","","","","2460.80"
"03 Oct 2007","","","","2467.20"
"01 Oct 2007","","","","2415.80"
"28 Sep 2007","","","","2392.10"
"27 Sep 2007","","","","2369.60"
"26 Sep 2007","","","","2350.80"
"25 Sep 2007","","","","2335.20"
"24 Sep 2007","","","","2327.00"
"21 Sep 2007","","","","2312.00"
"20 Sep 2007","","","","2292.80"
"19 Sep 2007","","","","2289.40"
"18 Sep 2007","","","","2227.10"
"17 Sep 2007","","","","2206.20"
"14 Sep 2007","","","","2214.70"
"13 Sep 2007","","","","2228.20"
"12 Sep 2007","","","","2212.70"
"11 Sep 2007","","","","2223.00"
"10 Sep 2007","","","","2228.00"
"07 Sep 2007","","","","2226.10"
"06 Sep 2007","","","","2229.30"
"05 Sep 2007","","","","2206.30"
"04 Sep 2007","","","","2200.00"
"03 Sep 2007","","","","2190.70"
"31 Aug 2007","","","","2165.10"
"30 Aug 2007","","","","2146.70"
"29 Aug 2007","","","","2120.70"
"28 Aug 2007","","","","2119.40"
"27 Aug 2007","","","","2110.20"
"24 Aug 2007","","","","2069.00"
"23 Aug 2007","","","","2035.00"
"22 Aug 2007","","","","2043.80"
"21 Aug 2007","","","","2027.90"
"20 Aug 2007","","","","2085.90"
"17 Aug 2007","","","","2054.60"
"16 Aug 2007","","","","2089.30"
"14 Aug 2007","","","","2162.30"
"13 Aug 2007","","","","2166.30"
"10 Aug 2007","","","","2139.90"
"09 Aug 2007","","","","2165.50"
"08 Aug 2007","","","","2195.80"
"07 Aug 2007","","","","2150.80"
"06 Aug 2007","","","","2135.10"
"03 Aug 2007","","","","2159.10"
"02 Aug 2007","","","","2140.50"
"01 Aug 2007","","","","2134.50"
"31 Jul 2007","","","","2220.80"
"30 Jul 2007","","","","2192.30"
"27 Jul 2007","","","","2185.20"
"26 Jul 2007","","","","2258.70"
"25 Jul 2007","","","","2246.70"
"24 Jul 2007","","","","2258.90"
"23 Jul 2007","","","","2265.70"
"20 Jul 2007","","","","2249.00"
"19 Jul 2007","","","","2260.40"
"18 Jul 2007","","","","2248.20"
"17 Jul 2007","","","","2247.30"
"16 Jul 2007","","","","2254.50"
"13 Jul 2007","","","","2255.10"
"12 Jul 2007","","","","2234.60"
"11 Jul 2007","","","","2213.30"
"10 Jul 2007","","","","2225.80"
"09 Jul 2007","","","","2229.50"
"06 Jul 2007","","","","2223.30"
"05 Jul 2007","","","","2209.40"
"04 Jul 2007","","","","2215.40"
"03 Jul 2007","","","","2205.90"
"02 Jul 2007","","","","2189.60"
"29 Jun 2007","","","","2188.10"
"28 Jun 2007","","","","2166.60"
"27 Jun 2007","","","","2135.00"
"26 Jun 2007","","","","2141.00"
"25 Jun 2007","","","","2138.30"
"22 Jun 2007","","","","2143.40"
"21 Jun 2007","","","","2143.00"
"20 Jun 2007","","","","2131.10"
"19 Jun 2007","","","","2105.90"
"18 Jun 2007","","","","2083.10"
"15 Jun 2007","","","","2094.60"
"14 Jun 2007","","","","2100.10"
"13 Jun 2007","","","","2079.30"
"12 Jun 2007","","","","2096.10"
"11 Jun 2007","","","","2098.70"
"08 Jun 2007","","","","2095.40"
"07 Jun 2007","","","","2112.80"
"06 Jun 2007","","","","2124.90"
"05 Jun 2007","","","","2162.50"
"04 Jun 2007","","","","2161.50"
"01 Jun 2007","","","","2181.00"
"31 May 2007","","","","2169.70"
"30 May 2007","","","","2146.60"
"29 May 2007","","","","2165.50"
"28 May 2007","","","","2155.60"
"25 May 2007","","","","2145.20"
"24 May 2007","","","","2129.00"
"23 May 2007","","","","2141.60"
"22 May 2007","","","","2156.50"
"21 May 2007","","","","2144.90"
"18 May 2007","","","","2137.20"
"17 May 2007","","","","2142.50"
"16 May 2007","","","","2117.90"
"15 May 2007","","","","2098.60"
"14 May 2007","","","","2096.50"
"11 May 2007","","","","2068.10"
"10 May 2007","","","","2073.20"
"09 May 2007","","","","2077.70"
"08 May 2007","","","","2075.20"
"07 May 2007","","","","2096.10"
"04 May 2007","","","","2100.30"
"03 May 2007","","","","2113.70"
"30 Apr 2007","","","","2086.20"
"27 Apr 2007","","","","2084.40"
"26 Apr 2007","","","","2126.80"
"25 Apr 2007","","","","2122.30"
"24 Apr 2007","","","","2088.20"
