"Date","Open","High","Low","Close"
"08 May 2017","","","","7946.30"
"05 May 2017","","","","7927.40"
"04 May 2017","","","","7992.70"
"03 May 2017","","","","7983.10"
"02 May 2017","","","","8016.80"
"28 Apr 2017","","","","7986.80"
"27 Apr 2017","","","","8017.10"
"26 Apr 2017","","","","8034.50"
"25 Apr 2017","","","","8034.60"
"24 Apr 2017","","","","7912.10"
"21 Apr 2017","","","","7897.20"
"20 Apr 2017","","","","7921.20"
"19 Apr 2017","","","","7890.30"
"18 Apr 2017","","","","7876.50"
"17 Apr 2017","","","","7892.40"
"13 Apr 2017","","","","7890.20"
"12 Apr 2017","","","","7875.20"
"11 Apr 2017","","","","7867.90"
"10 Apr 2017","","","","7824.30"
"07 Apr 2017","","","","7782.50"
"06 Apr 2017","","","","7772.70"
"05 Apr 2017","","","","7769.20"
"03 Apr 2017","","","","7754.60"
"31 Mar 2017","","","","7767.20"
"30 Mar 2017","","","","7736.00"
"29 Mar 2017","","","","7702.00"
"28 Mar 2017","","","","7677.10"
"27 Mar 2017","","","","7627.40"
"24 Mar 2017","","","","7662.90"
"23 Mar 2017","","","","7695.70"
"22 Mar 2017","","","","7661.50"
"21 Mar 2017","","","","7713.80"
"20 Mar 2017","","","","7721.30"
"17 Mar 2017","","","","7719.20"
"16 Mar 2017","","","","7691.60"
"15 Mar 2017","","","","7618.70"
"14 Mar 2017","","","","7597.40"
"10 Mar 2017","","","","7488.00"
"09 Mar 2017","","","","7504.30"
"08 Mar 2017","","","","7498.30"
"07 Mar 2017","","","","7509.70"
"06 Mar 2017","","","","7506.30"
"03 Mar 2017","","","","7482.70"
"02 Mar 2017","","","","7453.70"
"01 Mar 2017","","","","7517.50"
"28 Feb 2017","","","","7514.70"
"27 Feb 2017","","","","7557.20"
"23 Feb 2017","","","","7566.00"
"22 Feb 2017","","","","7579.70"
"21 Feb 2017","","","","7632.20"
"20 Feb 2017","","","","7592.00"
"17 Feb 2017","","","","7519.60"
"16 Feb 2017","","","","7471.90"
"15 Feb 2017","","","","7407.80"
"14 Feb 2017","","","","7464.00"
"13 Feb 2017","","","","7539.70"
"10 Feb 2017","","","","7537.70"
"09 Feb 2017","","","","7547.20"
"08 Feb 2017","","","","7535.10"
"07 Feb 2017","","","","7513.10"
"06 Feb 2017","","","","7506.70"
"03 Feb 2017","","","","7425.90"
"02 Feb 2017","","","","7425.70"
"01 Feb 2017","","","","7401.60"
"31 Jan 2017","","","","7294.00"
"30 Jan 2017","","","","7369.10"
"27 Jan 2017","","","","7375.50"
"25 Jan 2017","","","","7381.30"
"24 Jan 2017","","","","7272.60"
"23 Jan 2017","","","","7191.40"
"20 Jan 2017","","","","7137.70"
"19 Jan 2017","","","","7182.70"
"18 Jan 2017","","","","7151.20"
"17 Jan 2017","","","","7113.70"
"16 Jan 2017","","","","7120.10"
"13 Jan 2017","","","","7095.00"
"12 Jan 2017","","","","7115.90"
"11 Jan 2017","","","","7121.80"
"10 Jan 2017","","","","7053.70"
"09 Jan 2017","","","","7004.40"
"06 Jan 2017","","","","7009.30"
"05 Jan 2017","","","","7030.50"
"04 Jan 2017","","","","6943.40"
"03 Jan 2017","","","","6950.10"
"02 Jan 2017","","","","6908.40"
"30 Dec 2016","","","","6891.10"
"29 Dec 2016","","","","6815.40"
"28 Dec 2016","","","","6739.60"
"27 Dec 2016","","","","6709.20"
"26 Dec 2016","","","","6598.70"
"23 Dec 2016","","","","6692.20"
"22 Dec 2016","","","","6716.10"
"21 Dec 2016","","","","6787.60"
"20 Dec 2016","","","","6797.80"
"19 Dec 2016","","","","6838.90"
"16 Dec 2016","","","","6847.00"
"15 Dec 2016","","","","6865.90"
"14 Dec 2016","","","","6868.50"
"13 Dec 2016","","","","6905.70"
"12 Dec 2016","","","","6892.10"
"09 Dec 2016","","","","7015.10"
"08 Dec 2016","","","","7026.50"
"07 Dec 2016","","","","6936.90"
"06 Dec 2016","","","","6921.90"
"05 Dec 2016","","","","6925.40"
"02 Dec 2016","","","","6885.20"
"01 Dec 2016","","","","6980.90"
"30 Nov 2016","","","","7030.60"
"29 Nov 2016","","","","6973.90"
"28 Nov 2016","","","","6937.30"
"25 Nov 2016","","","","6891.30"
"24 Nov 2016","","","","6801.80"
"23 Nov 2016","","","","6843.50"
"22 Nov 2016","","","","6791.30"
"21 Nov 2016","","","","6704.60"
"18 Nov 2016","","","","6824.60"
"17 Nov 2016","","","","6816.80"
"16 Nov 2016","","","","6817.70"
"15 Nov 2016","","","","6782.30"
"11 Nov 2016","","","","7057.20"
"10 Nov 2016","","","","7296.30"
"09 Nov 2016","","","","7257.90"
"08 Nov 2016","","","","7327.90"
"07 Nov 2016","","","","7326.30"
"04 Nov 2016","","","","7272.50"
"03 Nov 2016","","","","7323.70"
"02 Nov 2016","","","","7384.20"
"01 Nov 2016","","","","7485.40"
"30 Oct 2016","","","","7507.50"
"28 Oct 2016","","","","7506.90"
"27 Oct 2016","","","","7429.00"
"26 Oct 2016","","","","7497.10"
"25 Oct 2016","","","","7543.20"
"24 Oct 2016","","","","7554.70"
"21 Oct 2016","","","","7566.70"
"20 Oct 2016","","","","7530.60"
"19 Oct 2016","","","","7541.00"
"18 Oct 2016","","","","7540.30"
"17 Oct 2016","","","","7460.50"
"14 Oct 2016","","","","7553.50"
"13 Oct 2016","","","","7549.50"
"10 Oct 2016","","","","7647.10"
"07 Oct 2016","","","","7644.20"
"06 Oct 2016","","","","7676.20"
"05 Oct 2016","","","","7663.30"
"04 Oct 2016","","","","7653.80"
"03 Oct 2016","","","","7632.00"
"30 Sep 2016","","","","7454.10"
"29 Sep 2016","","","","7393.80"
"28 Sep 2016","","","","7561.10"
"27 Sep 2016","","","","7549.20"
"26 Sep 2016","","","","7528.80"
"23 Sep 2016","","","","7563.20"
"22 Sep 2016","","","","7564.70"
"21 Sep 2016","","","","7489.70"
"20 Sep 2016","","","","7497.60"
"19 Sep 2016","","","","7489.40"
"16 Sep 2016","","","","7484.50"
"15 Sep 2016","","","","7468.40"
"14 Sep 2016","","","","7461.10"
"12 Sep 2016","","","","7422.50"
"09 Sep 2016","","","","7544.80"
"08 Sep 2016","","","","7623.60"
"07 Sep 2016","","","","7567.10"
"06 Sep 2016","","","","7588.90"
"02 Sep 2016","","","","7484.50"
"01 Sep 2016","","","","7466.70"
"31 Aug 2016","","","","7488.50"
"30 Aug 2016","","","","7461.70"
"29 Aug 2016","","","","7362.20"
"26 Aug 2016","","","","7382.40"
"25 Aug 2016","","","","7374.50"
"24 Aug 2016","","","","7411.30"
"23 Aug 2016","","","","7335.90"
"22 Aug 2016","","","","7347.10"
"19 Aug 2016","","","","7347.50"
"18 Aug 2016","","","","7352.80"
"17 Aug 2016","","","","7328.40"
"16 Aug 2016","","","","7303.40"
"12 Aug 2016","","","","7302.50"
"11 Aug 2016","","","","7284.20"
"10 Aug 2016","","","","7219.10"
"09 Aug 2016","","","","7325.20"
"08 Aug 2016","","","","7371.60"
"05 Aug 2016","","","","7277.90"
"04 Aug 2016","","","","7188.20"
"03 Aug 2016","","","","7169.50"
"02 Aug 2016","","","","7253.30"
"01 Aug 2016","","","","7234.70"
"29 Jul 2016","","","","7207.20"
"28 Jul 2016","","","","7171.50"
"27 Jul 2016","","","","7097.40"
"26 Jul 2016","","","","7088.40"
"25 Jul 2016","","","","7131.60"
"22 Jul 2016","","","","7082.70"
"21 Jul 2016","","","","7016.60"
"20 Jul 2016","","","","7023.30"
"19 Jul 2016","","","","6956.10"
"18 Jul 2016","","","","6948.10"
"15 Jul 2016","","","","6972.60"
"14 Jul 2016","","","","6971.20"
"13 Jul 2016","","","","6940.60"
"12 Jul 2016","","","","6976.00"
"11 Jul 2016","","","","6968.80"
"08 Jul 2016","","","","6878.40"
"07 Jul 2016","","","","6852.40"
"05 Jul 2016","","","","6845.00"
"04 Jul 2016","","","","6846.50"
"01 Jul 2016","","","","6823.40"
"30 Jun 2016","","","","6785.80"
"29 Jun 2016","","","","6725.90"
"28 Jun 2016","","","","6675.70"
"27 Jun 2016","","","","6638.60"
"24 Jun 2016","","","","6601.50"
"23 Jun 2016","","","","6663.60"
"22 Jun 2016","","","","6636.00"
"21 Jun 2016","","","","6630.40"
"20 Jun 2016","","","","6638.90"
"17 Jun 2016","","","","6614.70"
"16 Jun 2016","","","","6616.10"
"15 Jun 2016","","","","6629.90"
"14 Jun 2016","","","","6589.90"
"13 Jun 2016","","","","6602.10"
"10 Jun 2016","","","","6610.10"
"09 Jun 2016","","","","6626.30"
"08 Jun 2016","","","","6690.00"
"07 Jun 2016","","","","6682.20"
"06 Jun 2016","","","","6661.50"
"03 Jun 2016","","","","6676.50"
"02 Jun 2016","","","","6671.10"
"01 Jun 2016","","","","6653.90"
"31 May 2016","","","","6613.20"
"30 May 2016","","","","6640.30"
"27 May 2016","","","","6637.00"
"26 May 2016","","","","6531.10"
"25 May 2016","","","","6489.10"
"24 May 2016","","","","6389.10"
"23 May 2016","","","","6405.00"
"20 May 2016","","","","6419.40"
"19 May 2016","","","","6468.50"
"18 May 2016","","","","6490.00"
"17 May 2016","","","","6523.50"
"16 May 2016","","","","6517.80"
"13 May 2016","","","","6520.40"
"12 May 2016","","","","6545.80"
"11 May 2016","","","","6515.80"
"10 May 2016","","","","6487.40"
"09 May 2016","","","","6467.70"
"06 May 2016","","","","6403.80"
"05 May 2016","","","","6409.00"
"04 May 2016","","","","6407.00"
"03 May 2016","","","","6437.90"
"02 May 2016","","","","6479.40"
"29 Apr 2016","","","","6449.10"
"28 Apr 2016","","","","6424.30"
"27 Apr 2016","","","","6486.20"
"26 Apr 2016","","","","6474.70"
"25 Apr 2016","","","","6428.30"
"22 Apr 2016","","","","6455.90"
"21 Apr 2016","","","","6449.60"
"20 Apr 2016","","","","6461.00"
"18 Apr 2016","","","","6494.90"
"13 Apr 2016","","","","6428.20"
"12 Apr 2016","","","","6357.20"
"11 Apr 2016","","","","6297.70"
"08 Apr 2016","","","","6233.20"
"07 Apr 2016","","","","6214.30"
"06 Apr 2016","","","","6237.90"
"05 Apr 2016","","","","6221.70"
"04 Apr 2016","","","","6249.70"
"01 Apr 2016","","","","6213.70"
"31 Mar 2016","","","","6220.20"
"30 Mar 2016","","","","6194.90"
"29 Mar 2016","","","","6113.60"
"28 Mar 2016","","","","6119.60"
"23 Mar 2016","","","","6206.20"
"22 Mar 2016","","","","6211.60"
"21 Mar 2016","","","","6226.70"
"18 Mar 2016","","","","6176.80"
"17 Mar 2016","","","","6131.10"
"16 Mar 2016","","","","6098.30"
"15 Mar 2016","","","","6100.20"
"14 Mar 2016","","","","6208.20"
"11 Mar 2016","","","","6180.10"
"10 Mar 2016","","","","6149.80"
"09 Mar 2016","","","","6159.00"
"08 Mar 2016","","","","6149.40"
"04 Mar 2016","","","","6155.00"
"03 Mar 2016","","","","6156.60"
"02 Mar 2016","","","","6089.40"
"01 Mar 2016","","","","5981.70"
"29 Feb 2016","","","","5845.00"
"26 Feb 2016","","","","5884.70"
"25 Feb 2016","","","","5888.90"
"24 Feb 2016","","","","5933.00"
"23 Feb 2016","","","","6005.10"
"22 Feb 2016","","","","6086.50"
"19 Feb 2016","","","","6035.70"
"18 Feb 2016","","","","6017.20"
"17 Feb 2016","","","","5931.40"
"16 Feb 2016","","","","5894.40"
"15 Feb 2016","","","","5990.70"
"12 Feb 2016","","","","5890.10"
"11 Feb 2016","","","","5912.20"
"10 Feb 2016","","","","6039.70"
"09 Feb 2016","","","","6083.40"
"08 Feb 2016","","","","6181.30"
"05 Feb 2016","","","","6195.60"
"04 Feb 2016","","","","6106.90"
"03 Feb 2016","","","","6071.40"
"02 Feb 2016","","","","6126.20"
"01 Feb 2016","","","","6200.50"
"29 Jan 2016","","","","6171.80"
"28 Jan 2016","","","","6073.00"
"27 Jan 2016","","","","6069.10"
"25 Jan 2016","","","","6047.80"
"22 Jan 2016","","","","6045.70"
"21 Jan 2016","","","","5951.00"
"20 Jan 2016","","","","6025.00"
"19 Jan 2016","","","","6097.60"
"18 Jan 2016","","","","6074.70"
"15 Jan 2016","","","","6192.20"
"14 Jan 2016","","","","6268.60"
"13 Jan 2016","","","","6278.30"
"12 Jan 2016","","","","6268.50"
"11 Jan 2016","","","","6290.90"
"08 Jan 2016","","","","6341.90"
"07 Jan 2016","","","","6329.20"
"06 Jan 2016","","","","6486.50"
"05 Jan 2016","","","","6519.80"
"04 Jan 2016","","","","6517.90"
"01 Jan 2016","","","","6575.30"
"31 Dec 2015","","","","6565.40"
"30 Dec 2015","","","","6568.70"
"29 Dec 2015","","","","6588.90"
"28 Dec 2015","","","","6592.70"
"24 Dec 2015","","","","6565.10"
"23 Dec 2015","","","","6568.10"
"22 Dec 2015","","","","6534.30"
"21 Dec 2015","","","","6559.80"
"18 Dec 2015","","","","6514.50"
"17 Dec 2015","","","","6547.50"
"16 Dec 2015","","","","6462.90"
"15 Dec 2015","","","","6452.30"
"14 Dec 2015","","","","6405.10"
"11 Dec 2015","","","","6355.70"
"10 Dec 2015","","","","6384.30"
"09 Dec 2015","","","","6340.40"
"08 Dec 2015","","","","6439.80"
"07 Dec 2015","","","","6484.80"
"04 Dec 2015","","","","6463.50"
"03 Dec 2015","","","","6511.50"
"02 Dec 2015","","","","6562.80"
"01 Dec 2015","","","","6552.30"
"30 Nov 2015","","","","6498.20"
"27 Nov 2015","","","","6519.00"
"26 Nov 2015","","","","6499.10"
"24 Nov 2015","","","","6522.30"
"23 Nov 2015","","","","6534.60"
"20 Nov 2015","","","","6516.60"
"19 Nov 2015","","","","6493.60"
"18 Nov 2015","","","","6420.30"
"17 Nov 2015","","","","6446.20"
"16 Nov 2015","","","","6394.30"
"13 Nov 2015","","","","6427.80"
"11 Nov 2015","","","","6507.40"
"10 Nov 2015","","","","6465.20"
"09 Nov 2015","","","","6545.40"
"06 Nov 2015","","","","6530.70"
"05 Nov 2015","","","","6578.80"
"04 Nov 2015","","","","6636.70"
"03 Nov 2015","","","","6650.90"
"02 Nov 2015","","","","6619.30"
"30 Oct 2015","","","","6647.50"
"29 Oct 2015","","","","6657.50"
"28 Oct 2015","","","","6674.70"
"27 Oct 2015","","","","6681.40"
"26 Oct 2015","","","","6683.90"
"23 Oct 2015","","","","6701.40"
"21 Oct 2015","","","","6722.30"
"20 Oct 2015","","","","6732.60"
"19 Oct 2015","","","","6712.20"
"16 Oct 2015","","","","6646.50"
"15 Oct 2015","","","","6613.40"
"14 Oct 2015","","","","6595.70"
"13 Oct 2015","","","","6627.40"
"12 Oct 2015","","","","6645.10"
"09 Oct 2015","","","","6684.00"
"08 Oct 2015","","","","6677.70"
"07 Oct 2015","","","","6738.40"
"06 Oct 2015","","","","6755.80"
"05 Oct 2015","","","","6746.90"
"01 Oct 2015","","","","6674.70"
"30 Sep 2015","","","","6655.60"
"29 Sep 2015","","","","6540.60"
"28 Sep 2015","","","","6555.70"
"24 Sep 2015","","","","6565.20"
"23 Sep 2015","","","","6494.00"
"22 Sep 2015","","","","6503.50"
"21 Sep 2015","","","","6586.30"
"18 Sep 2015","","","","6585.70"
"16 Sep 2015","","","","6549.10"
"15 Sep 2015","","","","6538.30"
"14 Sep 2015","","","","6547.00"
"11 Sep 2015","","","","6482.70"
"10 Sep 2015","","","","6464.20"
"09 Sep 2015","","","","6474.90"
"08 Sep 2015","","","","6383.80"
"07 Sep 2015","","","","6385.10"
"04 Sep 2015","","","","6507.00"
"03 Sep 2015","","","","6608.10"
"02 Sep 2015","","","","6561.80"
"01 Sep 2015","","","","6565.70"
"31 Aug 2015","","","","6672.50"
"28 Aug 2015","","","","6681.20"
"27 Aug 2015","","","","6629.90"
"26 Aug 2015","","","","6510.00"
"25 Aug 2015","","","","6564.20"
"24 Aug 2015","","","","6515.40"
"21 Aug 2015","","","","6937.80"
"20 Aug 2015","","","","6963.00"
"19 Aug 2015","","","","7035.20"
"18 Aug 2015","","","","6994.70"
"17 Aug 2015","","","","6969.20"
"14 Aug 2015","","","","6980.70"
"13 Aug 2015","","","","6913.80"
"12 Aug 2015","","","","6911.00"
"11 Aug 2015","","","","6961.80"
"10 Aug 2015","","","","6972.20"
"07 Aug 2015","","","","6946.60"
"06 Aug 2015","","","","6979.20"
"05 Aug 2015","","","","6970.60"
"04 Aug 2015","","","","6882.40"
"03 Aug 2015","","","","6814.30"
"31 Jul 2015","","","","6807.60"
"30 Jul 2015","","","","6715.90"
"29 Jul 2015","","","","6662.70"
"28 Jul 2015","","","","6602.10"
"27 Jul 2015","","","","6617.80"
"24 Jul 2015","","","","6669.50"
"23 Jul 2015","","","","6706.10"
"22 Jul 2015","","","","6735.40"
"21 Jul 2015","","","","6679.70"
"20 Jul 2015","","","","6792.90"
"17 Jul 2015","","","","6774.40"
"16 Jul 2015","","","","6737.10"
"15 Jul 2015","","","","6677.30"
"14 Jul 2015","","","","6640.80"
"13 Jul 2015","","","","6625.50"
"10 Jul 2015","","","","6520.10"
"09 Jul 2015","","","","6539.70"
"08 Jul 2015","","","","6571.30"
"07 Jul 2015","","","","6616.30"
"06 Jul 2015","","","","6606.30"
"03 Jul 2015","","","","6574.60"
"02 Jul 2015","","","","6560.60"
"01 Jul 2015","","","","6547.70"
"30 Jun 2015","","","","6506.20"
"29 Jun 2015","","","","6426.50"
"26 Jun 2015","","","","6493.10"
"25 Jun 2015","","","","6475.80"
"24 Jun 2015","","","","6483.10"
"23 Jun 2015","","","","6476.40"
"22 Jun 2015","","","","6475.10"
"19 Jun 2015","","","","6401.10"
"18 Jun 2015","","","","6355.30"
"17 Jun 2015","","","","6337.20"
"16 Jun 2015","","","","6242.70"
"15 Jun 2015","","","","6227.30"
"12 Jun 2015","","","","6194.60"
"11 Jun 2015","","","","6198.80"
"10 Jun 2015","","","","6303.20"
"09 Jun 2015","","","","6233.10"
"08 Jun 2015","","","","6292.10"
"05 Jun 2015","","","","6366.00"
"04 Jun 2015","","","","6353.20"
"03 Jun 2015","","","","6347.10"
"02 Jun 2015","","","","6432.90"
"01 Jun 2015","","","","6569.90"
"29 May 2015","","","","6585.70"
"28 May 2015","","","","6477.30"
"27 May 2015","","","","6484.90"
"26 May 2015","","","","6532.50"
"25 May 2015","","","","6521.20"
"22 May 2015","","","","6535.80"
"21 May 2015","","","","6487.80"
"20 May 2015","","","","6482.40"
"19 May 2015","","","","6475.90"
"18 May 2015","","","","6472.00"
"15 May 2015","","","","6411.50"
"14 May 2015","","","","6383.10"
"13 May 2015","","","","6338.10"
"12 May 2015","","","","6286.50"
"11 May 2015","","","","6354.00"
"08 May 2015","","","","6279.10"
"07 May 2015","","","","6185.70"
"06 May 2015","","","","6234.80"
"05 May 2015","","","","6387.90"
"04 May 2015","","","","6361.90"
"30 Apr 2015","","","","6254.40"
"29 Apr 2015","","","","6240.80"
"28 Apr 2015","","","","6236.40"
"27 Apr 2015","","","","6184.10"
"24 Apr 2015","","","","6272.10"
"23 Apr 2015","","","","6326.20"
"22 Apr 2015","","","","6311.20"
"21 Apr 2015","","","","6309.40"
"20 Apr 2015","","","","6404.20"
"17 Apr 2015","","","","6538.40"
"16 Apr 2015","","","","6663.00"
"15 Apr 2015","","","","6711.90"
"13 Apr 2015","","","","6769.60"
"10 Apr 2015","","","","6744.20"
"09 Apr 2015","","","","6760.60"
"08 Apr 2015","","","","6760.30"
"07 Apr 2015","","","","6696.50"
"06 Apr 2015","","","","6655.50"
"01 Apr 2015","","","","6555.10"
"31 Mar 2015","","","","6506.60"
"30 Mar 2015","","","","6477.70"
"27 Mar 2015","","","","6400.60"
"26 Mar 2015","","","","6416.20"
"25 Mar 2015","","","","6509.70"
"24 Mar 2015","","","","6526.80"
"23 Mar 2015","","","","6520.60"
"20 Mar 2015","","","","6539.30"
"19 Mar 2015","","","","6607.10"
"18 Mar 2015","","","","6601.70"
"17 Mar 2015","","","","6645.50"
"16 Mar 2015","","","","6551.60"
"13 Mar 2015","","","","6561.80"
"12 Mar 2015","","","","6663.60"
"11 Mar 2015","","","","6596.20"
"10 Mar 2015","","","","6585.30"
"09 Mar 2015","","","","6605.00"
"05 Mar 2015","","","","6645.10"
"04 Mar 2015","","","","6562.00"
"03 Mar 2015","","","","6594.20"
"02 Mar 2015","","","","6544.70"
"28 Feb 2015","","","","6462.80"
"27 Feb 2015","","","","6435.90"
"26 Feb 2015","","","","6350.20"
"25 Feb 2015","","","","6433.40"
"24 Feb 2015","","","","6451.40"
"23 Feb 2015","","","","6435.70"
"20 Feb 2015","","","","6494.10"
"19 Feb 2015","","","","6508.90"
"18 Feb 2015","","","","6511.80"
"16 Feb 2015","","","","6457.00"
"13 Feb 2015","","","","6449.00"
"12 Feb 2015","","","","6391.90"
"11 Feb 2015","","","","6304.70"
"10 Feb 2015","","","","6231.00"
"09 Feb 2015","","","","6204.00"
"06 Feb 2015","","","","6244.50"
"05 Feb 2015","","","","6293.00"
"04 Feb 2015","","","","6298.90"
"03 Feb 2015","","","","6324.30"
"02 Feb 2015","","","","6331.70"
"30 Jan 2015","","","","6361.60"
"29 Jan 2015","","","","6388.30"
"28 Jan 2015","","","","6361.60"
"27 Jan 2015","","","","6343.30"
"23 Jan 2015","","","","6315.90"
"22 Jan 2015","","","","6306.20"
"21 Jan 2015","","","","6278.60"
"20 Jan 2015","","","","6249.20"
"19 Jan 2015","","","","6238.60"
"16 Jan 2015","","","","6229.40"
"15 Jan 2015","","","","6185.30"
"14 Jan 2015","","","","6128.60"
"13 Jan 2015","","","","6077.80"
"12 Jan 2015","","","","6041.30"
"09 Jan 2015","","","","5995.60"
"08 Jan 2015","","","","5953.20"
"07 Jan 2015","","","","5859.60"
"06 Jan 2015","","","","5864.30"
"05 Jan 2015","","","","6008.30"
"02 Jan 2015","","","","6013.20"
"01 Jan 2015","","","","5956.10"
"31 Dec 2014","","","","5954.80"
"30 Dec 2014","","","","5917.00"
"29 Dec 2014","","","","5914.30"
"26 Dec 2014","","","","5833.30"
"24 Dec 2014","","","","5809.30"
"23 Dec 2014","","","","5865.10"
"22 Dec 2014","","","","5882.90"
"19 Dec 2014","","","","5843.40"
"18 Dec 2014","","","","5829.60"
"17 Dec 2014","","","","5709.00"
"16 Dec 2014","","","","5785.60"
"15 Dec 2014","","","","5864.00"
"12 Dec 2014","","","","5906.80"
"11 Dec 2014","","","","5958.80"
"10 Dec 2014","","","","5987.40"
"09 Dec 2014","","","","5983.80"
"08 Dec 2014","","","","6020.00"
"05 Dec 2014","","","","6059.80"
"04 Dec 2014","","","","6101.20"
"03 Dec 2014","","","","6082.80"
"02 Dec 2014","","","","5997.90"
"01 Dec 2014","","","","6000.70"
"28 Nov 2014","","","","5953.00"
"27 Nov 2014","","","","5912.30"
"26 Nov 2014","","","","5883.60"
"25 Nov 2014","","","","5877.90"
"24 Nov 2014","","","","5917.50"
"21 Nov 2014","","","","5898.30"
"20 Nov 2014","","","","5898.10"
"19 Nov 2014","","","","5871.60"
"18 Nov 2014","","","","5876.00"
"17 Nov 2014","","","","5864.10"
"14 Nov 2014","","","","5844.20"
"13 Nov 2014","","","","5819.30"
"12 Nov 2014","","","","5798.70"
"11 Nov 2014","","","","5799.30"
"10 Nov 2014","","","","5754.60"
"07 Nov 2014","","","","5689.20"
"05 Nov 2014","","","","5647.80"
"03 Nov 2014","","","","5648.80"
"31 Oct 2014","","","","5634.80"
"30 Oct 2014","","","","5567.10"
"29 Oct 2014","","","","5526.70"
"28 Oct 2014","","","","5474.90"
"27 Oct 2014","","","","5460.40"
"23 Oct 2014","","","","5502.90"
"22 Oct 2014","","","","5468.20"
"21 Oct 2014","","","","5408.20"
"20 Oct 2014","","","","5378.80"
"17 Oct 2014","","","","5318.10"
"16 Oct 2014","","","","5320.80"
"14 Oct 2014","","","","5415.00"
"13 Oct 2014","","","","5428.40"
"10 Oct 2014","","","","5429.60"
"09 Oct 2014","","","","5500.00"
"08 Oct 2014","","","","5465.60"
"07 Oct 2014","","","","5526.90"
"01 Oct 2014","","","","5580.10"
"30 Sep 2014","","","","5597.30"
"29 Sep 2014","","","","5555.40"
"26 Sep 2014","","","","5516.40"
"25 Sep 2014","","","","5484.70"
"24 Sep 2014","","","","5500.30"
"23 Sep 2014","","","","5493.40"
"22 Sep 2014","","","","5559.20"
"19 Sep 2014","","","","5575.70"
"18 Sep 2014","","","","5572.10"
"17 Sep 2014","","","","5460.70"
"16 Sep 2014","","","","5433.70"
"15 Sep 2014","","","","5530.80"
"12 Sep 2014","","","","5520.60"
"11 Sep 2014","","","","5489.60"
"10 Sep 2014","","","","5477.50"
"09 Sep 2014","","","","5495.30"
"08 Sep 2014","","","","5481.60"
"05 Sep 2014","","","","5379.40"
"04 Sep 2014","","","","5367.60"
"03 Sep 2014","","","","5356.20"
"02 Sep 2014","","","","5344.30"
"01 Sep 2014","","","","5308.10"
"28 Aug 2014","","","","5273.40"
"27 Aug 2014","","","","5286.40"
"26 Aug 2014","","","","5242.80"
"25 Aug 2014","","","","5193.80"
"22 Aug 2014","","","","5180.60"
"21 Aug 2014","","","","5164.60"
"20 Aug 2014","","","","5142.90"
"19 Aug 2014","","","","5101.70"
"18 Aug 2014","","","","5059.20"
"14 Aug 2014","","","","5002.90"
"13 Aug 2014","","","","4975.50"
"12 Aug 2014","","","","4963.20"
"11 Aug 2014","","","","4935.50"
"08 Aug 2014","","","","4935.80"
"07 Aug 2014","","","","4953.10"
"06 Aug 2014","","","","4983.50"
"05 Aug 2014","","","","4996.70"
"04 Aug 2014","","","","4962.20"
"01 Aug 2014","","","","4921.30"
"31 Jul 2014","","","","4988.20"
"30 Jul 2014","","","","4994.10"
"28 Jul 2014","","","","4947.40"
"25 Jul 2014","","","","4975.00"
"24 Jul 2014","","","","4971.80"
"23 Jul 2014","","","","4970.70"
"22 Jul 2014","","","","4961.70"
"21 Jul 2014","","","","4921.50"
"18 Jul 2014","","","","4916.90"
"17 Jul 2014","","","","4906.10"
"16 Jul 2014","","","","4865.20"
"15 Jul 2014","","","","4831.20"
"14 Jul 2014","","","","4806.10"
"11 Jul 2014","","","","4813.40"
"10 Jul 2014","","","","4835.40"
"09 Jul 2014","","","","4835.90"
"08 Jul 2014","","","","4893.00"
"07 Jul 2014","","","","4993.10"
"04 Jul 2014","","","","4959.10"
"03 Jul 2014","","","","4941.00"
"02 Jul 2014","","","","4934.80"
"01 Jul 2014","","","","4869.20"
"30 Jun 2014","","","","4873.00"
"27 Jun 2014","","","","4809.70"
"26 Jun 2014","","","","4739.80"
"25 Jun 2014","","","","4727.80"
"24 Jun 2014","","","","4705.50"
"23 Jun 2014","","","","4690.30"
"20 Jun 2014","","","","4690.00"
"19 Jun 2014","","","","4715.90"
"18 Jun 2014","","","","4700.20"
"17 Jun 2014","","","","4720.00"
"16 Jun 2014","","","","4692.50"
"13 Jun 2014","","","","4688.90"
"12 Jun 2014","","","","4742.60"
"11 Jun 2014","","","","4706.60"
"10 Jun 2014","","","","4708.00"
"09 Jun 2014","","","","4675.30"
"06 Jun 2014","","","","4633.10"
"05 Jun 2014","","","","4565.50"
"04 Jun 2014","","","","4492.10"
"03 Jun 2014","","","","4490.80"
"02 Jun 2014","","","","4482.40"
"30 May 2014","","","","4462.60"
"29 May 2014","","","","4420.50"
"28 May 2014","","","","4449.80"
"27 May 2014","","","","4424.40"
"26 May 2014","","","","4432.10"
"23 May 2014","","","","4478.60"
"22 May 2014","","","","4436.00"
"21 May 2014","","","","4396.90"
"20 May 2014","","","","4391.00"
"19 May 2014","","","","4353.90"
"16 May 2014","","","","4379.00"
"15 May 2014","","","","4389.10"
"14 May 2014","","","","4429.40"
"13 May 2014","","","","4414.60"
"12 May 2014","","","","4379.40"
"09 May 2014","","","","4343.50"
"08 May 2014","","","","4314.10"
"07 May 2014","","","","4316.10"
"06 May 2014","","","","4346.40"
"05 May 2014","","","","4357.40"
"02 May 2014","","","","4377.80"
