"Date","Open","High","Low","Close"
"08 May 2017","","","","6123.30"
"05 May 2017","","","","6109.60"
"04 May 2017","","","","6172.90"
"03 May 2017","","","","6169.70"
"02 May 2017","","","","6191.50"
"28 Apr 2017","","","","6154.90"
"27 Apr 2017","","","","6163.70"
"26 Apr 2017","","","","6173.80"
"25 Apr 2017","","","","6201.10"
"24 Apr 2017","","","","6122.30"
"21 Apr 2017","","","","6112.90"
"20 Apr 2017","","","","6129.50"
"19 Apr 2017","","","","6105.70"
"18 Apr 2017","","","","6090.80"
"17 Apr 2017","","","","6106.50"
"13 Apr 2017","","","","6116.30"
"12 Apr 2017","","","","6128.40"
"11 Apr 2017","","","","6138.60"
"10 Apr 2017","","","","6093.60"
"07 Apr 2017","","","","6072.80"
"06 Apr 2017","","","","6069.00"
"05 Apr 2017","","","","6062.70"
"03 Apr 2017","","","","6050.80"
"31 Mar 2017","","","","6063.30"
"30 Mar 2017","","","","6039.80"
"29 Mar 2017","","","","6030.10"
"28 Mar 2017","","","","6040.40"
"27 Mar 2017","","","","6028.90"
"24 Mar 2017","","","","6049.40"
"23 Mar 2017","","","","6066.00"
"22 Mar 2017","","","","6024.40"
"21 Mar 2017","","","","6052.90"
"20 Mar 2017","","","","6058.60"
"17 Mar 2017","","","","6061.80"
"16 Mar 2017","","","","6051.20"
"15 Mar 2017","","","","5991.00"
"14 Mar 2017","","","","5977.60"
"10 Mar 2017","","","","5906.20"
"09 Mar 2017","","","","5924.10"
"08 Mar 2017","","","","5924.80"
"07 Mar 2017","","","","5942.60"
"06 Mar 2017","","","","5943.90"
"03 Mar 2017","","","","5934.30"
"02 Mar 2017","","","","5894.90"
"01 Mar 2017","","","","5953.10"
"28 Feb 2017","","","","5941.10"
"27 Feb 2017","","","","5970.10"
"23 Feb 2017","","","","5976.90"
"22 Feb 2017","","","","5962.60"
"21 Feb 2017","","","","6001.80"
"20 Feb 2017","","","","5974.30"
"17 Feb 2017","","","","5919.90"
"16 Feb 2017","","","","5914.80"
"15 Feb 2017","","","","5846.60"
"14 Feb 2017","","","","5896.00"
"13 Feb 2017","","","","5952.30"
"10 Feb 2017","","","","5954.10"
"09 Feb 2017","","","","5950.40"
"08 Feb 2017","","","","5924.80"
"07 Feb 2017","","","","5905.40"
"06 Feb 2017","","","","5910.80"
"03 Feb 2017","","","","5864.60"
"02 Feb 2017","","","","5853.60"
"01 Feb 2017","","","","5785.20"
"31 Jan 2017","","","","5711.60"
"30 Jan 2017","","","","5788.40"
"27 Jan 2017","","","","5800.80"
"25 Jan 2017","","","","5788.50"
"24 Jan 2017","","","","5718.70"
"23 Jan 2017","","","","5665.50"
"20 Jan 2017","","","","5604.50"
"19 Jan 2017","","","","5648.10"
"18 Jan 2017","","","","5643.40"
"17 Jan 2017","","","","5622.90"
"16 Jan 2017","","","","5629.80"
"13 Jan 2017","","","","5606.10"
"12 Jan 2017","","","","5629.70"
"11 Jan 2017","","","","5595.80"
"10 Jan 2017","","","","5542.10"
"09 Jan 2017","","","","5504.90"
"06 Jan 2017","","","","5495.20"
"05 Jan 2017","","","","5544.70"
"04 Jan 2017","","","","5489.30"
"03 Jan 2017","","","","5483.40"
"02 Jan 2017","","","","5441.60"
"30 Dec 2016","","","","5427.40"
"29 Dec 2016","","","","5375.90"
"28 Dec 2016","","","","5309.70"
"27 Dec 2016","","","","5301.10"
"26 Dec 2016","","","","5221.20"
"23 Dec 2016","","","","5293.90"
"22 Dec 2016","","","","5317.40"
"21 Dec 2016","","","","5374.60"
"20 Dec 2016","","","","5383.90"
"19 Dec 2016","","","","5404.10"
"16 Dec 2016","","","","5422.30"
"15 Dec 2016","","","","5432.40"
"14 Dec 2016","","","","5420.10"
"13 Dec 2016","","","","5449.30"
"12 Dec 2016","","","","5423.40"
"09 Dec 2016","","","","5499.90"
"08 Dec 2016","","","","5497.50"
"07 Dec 2016","","","","5412.40"
"06 Dec 2016","","","","5404.00"
"05 Dec 2016","","","","5406.40"
"02 Dec 2016","","","","5392.80"
"01 Dec 2016","","","","5449.10"
"30 Nov 2016","","","","5500.80"
"29 Nov 2016","","","","5463.50"
"28 Nov 2016","","","","5447.80"
"25 Nov 2016","","","","5397.00"
"24 Nov 2016","","","","5313.50"
"23 Nov 2016","","","","5297.40"
"22 Nov 2016","","","","5259.40"
"21 Nov 2016","","","","5203.90"
"18 Nov 2016","","","","5296.70"
"17 Nov 2016","","","","5282.50"
"16 Nov 2016","","","","5277.50"
"15 Nov 2016","","","","5251.60"
"11 Nov 2016","","","","5406.00"
"10 Nov 2016","","","","5577.80"
"09 Nov 2016","","","","5519.50"
"08 Nov 2016","","","","5613.00"
"07 Nov 2016","","","","5600.40"
"04 Nov 2016","","","","5552.80"
"03 Nov 2016","","","","5576.50"
"02 Nov 2016","","","","5611.80"
"01 Nov 2016","","","","5681.50"
"30 Oct 2016","","","","5660.30"
"28 Oct 2016","","","","5659.70"
"27 Oct 2016","","","","5590.40"
"26 Oct 2016","","","","5638.50"
"25 Oct 2016","","","","5675.00"
"24 Oct 2016","","","","5688.10"
"21 Oct 2016","","","","5701.40"
"20 Oct 2016","","","","5658.90"
"19 Oct 2016","","","","5674.90"
"18 Oct 2016","","","","5659.20"
"17 Oct 2016","","","","5582.50"
"14 Oct 2016","","","","5655.50"
"13 Oct 2016","","","","5656.70"
"10 Oct 2016","","","","5713.90"
"07 Oct 2016","","","","5712.10"
"06 Oct 2016","","","","5741.20"
"05 Oct 2016","","","","5721.30"
"04 Oct 2016","","","","5713.90"
"03 Oct 2016","","","","5683.30"
"30 Sep 2016","","","","5567.50"
"29 Sep 2016","","","","5524.40"
"28 Sep 2016","","","","5653.70"
"27 Sep 2016","","","","5642.80"
"26 Sep 2016","","","","5636.30"
"23 Sep 2016","","","","5659.90"
"22 Sep 2016","","","","5651.20"
"21 Sep 2016","","","","5621.00"
"20 Sep 2016","","","","5626.60"
"19 Sep 2016","","","","5644.80"
"16 Sep 2016","","","","5630.60"
"15 Sep 2016","","","","5600.60"
"14 Sep 2016","","","","5596.70"
"12 Sep 2016","","","","5554.40"
"09 Sep 2016","","","","5625.20"
"08 Sep 2016","","","","5670.80"
"07 Sep 2016","","","","5655.20"
"06 Sep 2016","","","","5664.00"
"02 Sep 2016","","","","5613.90"
"01 Sep 2016","","","","5600.70"
"31 Aug 2016","","","","5618.50"
"30 Aug 2016","","","","5600.60"
"29 Aug 2016","","","","5520.60"
"26 Aug 2016","","","","5553.70"
"25 Aug 2016","","","","5558.80"
"24 Aug 2016","","","","5582.50"
"23 Aug 2016","","","","5555.60"
"22 Aug 2016","","","","5567.40"
"19 Aug 2016","","","","5581.40"
"18 Aug 2016","","","","5595.60"
"17 Aug 2016","","","","5601.30"
"16 Aug 2016","","","","5595.20"
"12 Aug 2016","","","","5598.20"
"11 Aug 2016","","","","5603.00"
"10 Aug 2016","","","","5552.40"
"09 Aug 2016","","","","5615.60"
"08 Aug 2016","","","","5663.00"
"05 Aug 2016","","","","5586.10"
"04 Aug 2016","","","","5510.30"
"03 Aug 2016","","","","5500.00"
"02 Aug 2016","","","","5557.60"
"01 Aug 2016","","","","5544.80"
"29 Jul 2016","","","","5527.50"
"28 Jul 2016","","","","5504.90"
"27 Jul 2016","","","","5465.60"
"26 Jul 2016","","","","5460.40"
"25 Jul 2016","","","","5500.10"
"22 Jul 2016","","","","5455.20"
"21 Jul 2016","","","","5410.90"
"20 Jul 2016","","","","5409.00"
"19 Jul 2016","","","","5360.20"
"18 Jul 2016","","","","5359.50"
"15 Jul 2016","","","","5364.20"
"14 Jul 2016","","","","5403.80"
"13 Jul 2016","","","","5387.80"
"12 Jul 2016","","","","5404.70"
"11 Jul 2016","","","","5399.50"
"08 Jul 2016","","","","5324.60"
"07 Jul 2016","","","","5334.00"
"05 Jul 2016","","","","5338.70"
"04 Jul 2016","","","","5348.10"
"01 Jul 2016","","","","5322.60"
"30 Jun 2016","","","","5287.60"
"29 Jun 2016","","","","5248.80"
"28 Jun 2016","","","","5216.00"
"27 Jun 2016","","","","5181.20"
"24 Jun 2016","","","","5157.90"
"23 Jun 2016","","","","5221.10"
"22 Jun 2016","","","","5194.40"
"21 Jun 2016","","","","5191.80"
"20 Jun 2016","","","","5189.30"
"17 Jun 2016","","","","5161.90"
"16 Jun 2016","","","","5157.70"
"15 Jun 2016","","","","5178.30"
"14 Jun 2016","","","","5131.40"
"13 Jun 2016","","","","5126.90"
"10 Jun 2016","","","","5130.70"
"09 Jun 2016","","","","5145.20"
"08 Jun 2016","","","","5190.90"
"07 Jun 2016","","","","5186.50"
"06 Jun 2016","","","","5175.10"
"03 Jun 2016","","","","5200.80"
"02 Jun 2016","","","","5193.00"
"01 Jun 2016","","","","5172.20"
"31 May 2016","","","","5147.20"
"30 May 2016","","","","5182.20"
"27 May 2016","","","","5166.10"
"26 May 2016","","","","5077.40"
"25 May 2016","","","","5014.70"
"24 May 2016","","","","4920.60"
"23 May 2016","","","","4936.80"
"20 May 2016","","","","4950.80"
"19 May 2016","","","","5003.00"
"18 May 2016","","","","5029.60"
"17 May 2016","","","","5050.50"
"16 May 2016","","","","5036.60"
"13 May 2016","","","","5027.20"
"12 May 2016","","","","5043.70"
"11 May 2016","","","","5017.50"
"10 May 2016","","","","5016.40"
"09 May 2016","","","","5001.60"
"06 May 2016","","","","4969.40"
"05 May 2016","","","","4975.80"
"04 May 2016","","","","4977.00"
"03 May 2016","","","","4989.40"
"02 May 2016","","","","5053.60"
"29 Apr 2016","","","","5028.10"
"28 Apr 2016","","","","5015.30"
"27 Apr 2016","","","","5076.20"
"26 Apr 2016","","","","5075.10"
"25 Apr 2016","","","","5044.70"
"22 Apr 2016","","","","5064.90"
"21 Apr 2016","","","","5068.30"
"20 Apr 2016","","","","5096.80"
"18 Apr 2016","","","","5111.90"
"13 Apr 2016","","","","5047.60"
"12 Apr 2016","","","","4977.80"
"11 Apr 2016","","","","4941.40"
"08 Apr 2016","","","","4883.40"
"07 Apr 2016","","","","4878.70"
"06 Apr 2016","","","","4906.20"
"05 Apr 2016","","","","4893.90"
"04 Apr 2016","","","","4935.00"
"01 Apr 2016","","","","4930.10"
"31 Mar 2016","","","","4943.80"
"30 Mar 2016","","","","4910.20"
"29 Mar 2016","","","","4838.30"
"28 Mar 2016","","","","4857.10"
"23 Mar 2016","","","","4903.80"
"22 Mar 2016","","","","4904.40"
"21 Mar 2016","","","","4901.60"
"18 Mar 2016","","","","4864.10"
"17 Mar 2016","","","","4840.30"
"16 Mar 2016","","","","4816.00"
"15 Mar 2016","","","","4800.30"
"14 Mar 2016","","","","4867.60"
"11 Mar 2016","","","","4859.30"
"10 Mar 2016","","","","4837.60"
"09 Mar 2016","","","","4868.20"
"08 Mar 2016","","","","4871.80"
"04 Mar 2016","","","","4887.60"
"03 Mar 2016","","","","4857.90"
"02 Mar 2016","","","","4811.40"
"01 Mar 2016","","","","4727.30"
"29 Feb 2016","","","","4596.80"
"26 Feb 2016","","","","4617.50"
"25 Feb 2016","","","","4596.80"
"24 Feb 2016","","","","4628.50"
"23 Feb 2016","","","","4687.00"
"22 Feb 2016","","","","4755.60"
"19 Feb 2016","","","","4723.80"
"18 Feb 2016","","","","4729.00"
"17 Feb 2016","","","","4658.30"
"16 Feb 2016","","","","4626.70"
"15 Feb 2016","","","","4715.00"
"12 Feb 2016","","","","4628.60"
"11 Feb 2016","","","","4669.00"
"10 Feb 2016","","","","4791.80"
"09 Feb 2016","","","","4819.60"
"08 Feb 2016","","","","4908.40"
"05 Feb 2016","","","","4950.10"
"04 Feb 2016","","","","4874.10"
"03 Feb 2016","","","","4871.80"
"02 Feb 2016","","","","4921.40"
"01 Feb 2016","","","","4975.40"
"29 Jan 2016","","","","4965.00"
"28 Jan 2016","","","","4879.60"
"27 Jan 2016","","","","4873.90"
"25 Jan 2016","","","","4867.60"
"22 Jan 2016","","","","4864.10"
"21 Jan 2016","","","","4789.50"
"20 Jan 2016","","","","4840.80"
"19 Jan 2016","","","","4895.60"
"18 Jan 2016","","","","4885.30"
"15 Jan 2016","","","","4974.40"
"14 Jan 2016","","","","5028.20"
"13 Jan 2016","","","","5025.10"
"12 Jan 2016","","","","5019.00"
"11 Jan 2016","","","","5036.20"
"08 Jan 2016","","","","5080.70"
"07 Jan 2016","","","","5066.30"
"06 Jan 2016","","","","5177.70"
"05 Jan 2016","","","","5197.40"
"04 Jan 2016","","","","5181.60"
"01 Jan 2016","","","","5225.50"
"31 Dec 2015","","","","5211.00"
"30 Dec 2015","","","","5190.40"
"29 Dec 2015","","","","5220.40"
"28 Dec 2015","","","","5225.10"
"24 Dec 2015","","","","5201.90"
"23 Dec 2015","","","","5208.60"
"22 Dec 2015","","","","5181.80"
"21 Dec 2015","","","","5215.00"
"18 Dec 2015","","","","5170.10"
"17 Dec 2015","","","","5195.10"
"16 Dec 2015","","","","5129.10"
"15 Dec 2015","","","","5106.20"
"14 Dec 2015","","","","5085.00"
"11 Dec 2015","","","","5074.50"
"10 Dec 2015","","","","5090.80"
"09 Dec 2015","","","","5049.30"
"08 Dec 2015","","","","5126.00"
"07 Dec 2015","","","","5154.10"
"04 Dec 2015","","","","5154.00"
"03 Dec 2015","","","","5185.10"
"02 Dec 2015","","","","5235.10"
"01 Dec 2015","","","","5232.80"
"30 Nov 2015","","","","5176.20"
"27 Nov 2015","","","","5168.10"
"26 Nov 2015","","","","5154.80"
"24 Nov 2015","","","","5177.40"
"23 Nov 2015","","","","5188.90"
"20 Nov 2015","","","","5178.70"
"19 Nov 2015","","","","5156.30"
"18 Nov 2015","","","","5087.30"
"17 Nov 2015","","","","5125.40"
"16 Nov 2015","","","","5099.70"
"13 Nov 2015","","","","5115.80"
"11 Nov 2015","","","","5147.80"
"10 Nov 2015","","","","5122.70"
"09 Nov 2015","","","","5190.20"
"06 Nov 2015","","","","5189.40"
"05 Nov 2015","","","","5213.00"
"04 Nov 2015","","","","5251.70"
"03 Nov 2015","","","","5250.40"
"02 Nov 2015","","","","5228.60"
"30 Oct 2015","","","","5240.90"
"29 Oct 2015","","","","5255.00"
"28 Oct 2015","","","","5290.60"
"27 Oct 2015","","","","5284.40"
"26 Oct 2015","","","","5283.90"
"23 Oct 2015","","","","5295.50"
"21 Oct 2015","","","","5286.80"
"20 Oct 2015","","","","5295.90"
"19 Oct 2015","","","","5292.30"
"16 Oct 2015","","","","5245.40"
"15 Oct 2015","","","","5218.00"
"14 Oct 2015","","","","5184.50"
"13 Oct 2015","","","","5201.20"
"12 Oct 2015","","","","5214.40"
"09 Oct 2015","","","","5255.90"
"08 Oct 2015","","","","5255.10"
"07 Oct 2015","","","","5296.70"
"06 Oct 2015","","","","5328.20"
"05 Oct 2015","","","","5309.20"
"01 Oct 2015","","","","5261.40"
"30 Sep 2015","","","","5267.20"
"29 Sep 2015","","","","5174.50"
"28 Sep 2015","","","","5186.20"
"24 Sep 2015","","","","5201.90"
"23 Sep 2015","","","","5151.60"
"22 Sep 2015","","","","5131.90"
"21 Sep 2015","","","","5179.10"
"18 Sep 2015","","","","5151.30"
"16 Sep 2015","","","","5122.50"
"15 Sep 2015","","","","5115.70"
"14 Sep 2015","","","","5135.40"
"11 Sep 2015","","","","5063.20"
"10 Sep 2015","","","","5050.50"
"09 Sep 2015","","","","5024.00"
"08 Sep 2015","","","","4974.30"
"07 Sep 2015","","","","4967.30"
"04 Sep 2015","","","","5051.60"
"03 Sep 2015","","","","5129.50"
"02 Sep 2015","","","","5098.20"
"01 Sep 2015","","","","5116.50"
"31 Aug 2015","","","","5208.60"
"28 Aug 2015","","","","5190.70"
"27 Aug 2015","","","","5140.90"
"26 Aug 2015","","","","5057.10"
"25 Aug 2015","","","","5078.10"
"24 Aug 2015","","","","5033.60"
"21 Aug 2015","","","","5394.90"
"20 Aug 2015","","","","5404.00"
"19 Aug 2015","","","","5458.40"
"18 Aug 2015","","","","5418.30"
"17 Aug 2015","","","","5398.80"
"14 Aug 2015","","","","5403.20"
"13 Aug 2015","","","","5337.30"
"12 Aug 2015","","","","5326.60"
"11 Aug 2015","","","","5388.00"
"10 Aug 2015","","","","5420.50"
"07 Aug 2015","","","","5415.60"
"06 Aug 2015","","","","5421.40"
"05 Aug 2015","","","","5373.60"
"04 Aug 2015","","","","5323.30"
"03 Aug 2015","","","","5296.30"
"31 Jul 2015","","","","5311.70"
"30 Jul 2015","","","","5241.20"
"29 Jul 2015","","","","5218.10"
"28 Jul 2015","","","","5190.00"
"27 Jul 2015","","","","5207.70"
"24 Jul 2015","","","","5256.30"
"23 Jul 2015","","","","5282.20"
"22 Jul 2015","","","","5291.30"
"21 Jul 2015","","","","5226.70"
"20 Jul 2015","","","","5278.10"
"17 Jul 2015","","","","5268.10"
"16 Jul 2015","","","","5240.90"
"15 Jul 2015","","","","5180.10"
"14 Jul 2015","","","","5153.60"
"13 Jul 2015","","","","5123.30"
"10 Jul 2015","","","","5056.00"
"09 Jul 2015","","","","5056.80"
"08 Jul 2015","","","","5094.60"
"07 Jul 2015","","","","5165.40"
"06 Jul 2015","","","","5161.20"
"03 Jul 2015","","","","5114.90"
"02 Jul 2015","","","","5112.10"
"01 Jul 2015","","","","5109.10"
"30 Jun 2015","","","","5056.70"
"29 Jun 2015","","","","5004.60"
"26 Jun 2015","","","","5056.30"
"25 Jun 2015","","","","5035.80"
"24 Jun 2015","","","","5038.20"
"23 Jun 2015","","","","5031.60"
"22 Jun 2015","","","","5028.90"
"19 Jun 2015","","","","4978.30"
"18 Jun 2015","","","","4961.40"
"17 Jun 2015","","","","4921.10"
"16 Jun 2015","","","","4869.10"
"15 Jun 2015","","","","4859.30"
"12 Jun 2015","","","","4848.30"
"11 Jun 2015","","","","4850.60"
"10 Jun 2015","","","","4937.00"
"09 Jun 2015","","","","4874.00"
"08 Jun 2015","","","","4917.50"
"05 Jun 2015","","","","4966.10"
"04 Jun 2015","","","","4963.90"
"03 Jun 2015","","","","4973.00"
"02 Jun 2015","","","","5025.20"
"01 Jun 2015","","","","5124.50"
"29 May 2015","","","","5133.10"
"28 May 2015","","","","5049.50"
"27 May 2015","","","","5053.40"
"26 May 2015","","","","5089.30"
"25 May 2015","","","","5079.40"
"22 May 2015","","","","5113.60"
"21 May 2015","","","","5074.00"
"20 May 2015","","","","5020.50"
"19 May 2015","","","","5007.30"
"18 May 2015","","","","5011.70"
"15 May 2015","","","","4954.00"
"14 May 2015","","","","4915.60"
"13 May 2015","","","","4899.20"
"12 May 2015","","","","4861.10"
"11 May 2015","","","","4924.60"
"08 May 2015","","","","4878.50"
"07 May 2015","","","","4805.30"
"06 May 2015","","","","4832.70"
"05 May 2015","","","","4971.80"
"04 May 2015","","","","4966.10"
"30 Apr 2015","","","","4884.60"
"29 Apr 2015","","","","4923.30"
"28 Apr 2015","","","","4926.50"
"27 Apr 2015","","","","4877.10"
"24 Apr 2015","","","","4956.50"
"23 Apr 2015","","","","5017.40"
"22 Apr 2015","","","","5022.70"
"21 Apr 2015","","","","5010.20"
"20 Apr 2015","","","","5050.40"
"17 Apr 2015","","","","5144.30"
"16 Apr 2015","","","","5246.90"
"15 Apr 2015","","","","5277.10"
"13 Apr 2015","","","","5340.60"
"10 Apr 2015","","","","5320.10"
"09 Apr 2015","","","","5318.10"
"08 Apr 2015","","","","5318.60"
"07 Apr 2015","","","","5256.80"
"06 Apr 2015","","","","5231.00"
"01 Apr 2015","","","","5155.60"
"31 Mar 2015","","","","5121.90"
"30 Mar 2015","","","","5087.40"
"27 Mar 2015","","","","5031.90"
"26 Mar 2015","","","","5024.60"
"25 Mar 2015","","","","5105.80"
"24 Mar 2015","","","","5096.80"
"23 Mar 2015","","","","5071.40"
"20 Mar 2015","","","","5103.60"
"19 Mar 2015","","","","5157.40"
"18 Mar 2015","","","","5176.00"
"17 Mar 2015","","","","5180.10"
"16 Mar 2015","","","","5134.80"
"13 Mar 2015","","","","5149.70"
"12 Mar 2015","","","","5236.70"
"11 Mar 2015","","","","5204.50"
"10 Mar 2015","","","","5212.30"
"09 Mar 2015","","","","5200.20"
"05 Mar 2015","","","","5218.80"
"04 Mar 2015","","","","5181.70"
"03 Mar 2015","","","","5227.80"
"02 Mar 2015","","","","5209.10"
"28 Feb 2015","","","","5170.70"
"27 Feb 2015","","","","5149.70"
"26 Feb 2015","","","","5077.60"
"25 Feb 2015","","","","5134.30"
"24 Feb 2015","","","","5148.70"
"23 Feb 2015","","","","5127.70"
"20 Feb 2015","","","","5162.80"
"19 Feb 2015","","","","5147.70"
"18 Feb 2015","","","","5168.80"
"16 Feb 2015","","","","5119.90"
"13 Feb 2015","","","","5120.00"
"12 Feb 2015","","","","5083.50"
"11 Feb 2015","","","","5019.10"
"10 Feb 2015","","","","4971.50"
"09 Feb 2015","","","","4974.10"
"06 Feb 2015","","","","5042.70"
"05 Feb 2015","","","","5089.90"
"04 Feb 2015","","","","5075.60"
"03 Feb 2015","","","","5091.10"
"02 Feb 2015","","","","5103.40"
"30 Jan 2015","","","","5101.10"
"29 Jan 2015","","","","5099.20"
"28 Jan 2015","","","","5059.20"
"27 Jan 2015","","","","5031.40"
"23 Jan 2015","","","","5023.60"
"22 Jan 2015","","","","5006.40"
"21 Jan 2015","","","","4996.80"
"20 Jan 2015","","","","4966.30"
"19 Jan 2015","","","","4947.00"
"16 Jan 2015","","","","4939.80"
"15 Jan 2015","","","","4913.80"
"14 Jan 2015","","","","4870.10"
"13 Jan 2015","","","","4861.70"
"12 Jan 2015","","","","4856.50"
"09 Jan 2015","","","","4833.80"
"08 Jan 2015","","","","4784.20"
"07 Jan 2015","","","","4686.70"
"06 Jan 2015","","","","4704.40"
"05 Jan 2015","","","","4814.20"
"02 Jan 2015","","","","4807.10"
"01 Jan 2015","","","","4773.00"
"31 Dec 2014","","","","4771.40"
"30 Dec 2014","","","","4757.60"
"29 Dec 2014","","","","4753.80"
"26 Dec 2014","","","","4702.50"
"24 Dec 2014","","","","4680.80"
"23 Dec 2014","","","","4744.40"
"22 Dec 2014","","","","4761.90"
"19 Dec 2014","","","","4728.20"
"18 Dec 2014","","","","4714.40"
"17 Dec 2014","","","","4623.70"
"16 Dec 2014","","","","4675.90"
"15 Dec 2014","","","","4731.90"
"12 Dec 2014","","","","4776.90"
"11 Dec 2014","","","","4817.10"
"10 Dec 2014","","","","4834.90"
"09 Dec 2014","","","","4840.90"
"08 Dec 2014","","","","4883.30"
"05 Dec 2014","","","","4937.00"
"04 Dec 2014","","","","4988.50"
"03 Dec 2014","","","","4962.10"
"02 Dec 2014","","","","4908.80"
"01 Dec 2014","","","","4925.50"
"28 Nov 2014","","","","4909.00"
"27 Nov 2014","","","","4890.50"
"26 Nov 2014","","","","4855.70"
"25 Nov 2014","","","","4837.50"
"24 Nov 2014","","","","4872.60"
"21 Nov 2014","","","","4855.00"
"20 Nov 2014","","","","4872.70"
"19 Nov 2014","","","","4847.00"
"18 Nov 2014","","","","4855.50"
"17 Nov 2014","","","","4856.90"
"14 Nov 2014","","","","4850.50"
"13 Nov 2014","","","","4826.30"
"12 Nov 2014","","","","4826.60"
"11 Nov 2014","","","","4811.10"
"10 Nov 2014","","","","4808.10"
"07 Nov 2014","","","","4763.40"
"05 Nov 2014","","","","4733.30"
"03 Nov 2014","","","","4705.20"
"31 Oct 2014","","","","4704.10"
"30 Oct 2014","","","","4626.40"
"29 Oct 2014","","","","4600.50"
"28 Oct 2014","","","","4569.00"
"27 Oct 2014","","","","4553.10"
"23 Oct 2014","","","","4589.20"
"22 Oct 2014","","","","4577.40"
"21 Oct 2014","","","","4524.60"
"20 Oct 2014","","","","4492.00"
"17 Oct 2014","","","","4431.00"
"16 Oct 2014","","","","4463.80"
"14 Oct 2014","","","","4530.00"
"13 Oct 2014","","","","4558.30"
"10 Oct 2014","","","","4553.70"
"09 Oct 2014","","","","4587.60"
"08 Oct 2014","","","","4554.70"
"07 Oct 2014","","","","4599.20"
"01 Oct 2014","","","","4637.20"
"30 Sep 2014","","","","4640.20"
"29 Sep 2014","","","","4588.00"
"26 Sep 2014","","","","4565.20"
"25 Sep 2014","","","","4553.70"
"24 Sep 2014","","","","4577.70"
"23 Sep 2014","","","","4554.40"
"22 Sep 2014","","","","4619.60"
"19 Sep 2014","","","","4604.30"
"18 Sep 2014","","","","4590.50"
"17 Sep 2014","","","","4495.20"
"16 Sep 2014","","","","4470.70"
"15 Sep 2014","","","","4552.60"
"12 Sep 2014","","","","4558.90"
"11 Sep 2014","","","","4539.80"
"10 Sep 2014","","","","4545.50"
"09 Sep 2014","","","","4569.80"
"08 Sep 2014","","","","4561.90"
"05 Sep 2014","","","","4490.70"
"04 Sep 2014","","","","4479.80"
"03 Sep 2014","","","","4480.80"
"02 Sep 2014","","","","4471.40"
"01 Sep 2014","","","","4443.60"
"28 Aug 2014","","","","4409.70"
"27 Aug 2014","","","","4401.50"
"26 Aug 2014","","","","4376.60"
"25 Aug 2014","","","","4366.20"
"22 Aug 2014","","","","4362.30"
"21 Aug 2014","","","","4359.30"
"20 Aug 2014","","","","4344.50"
"19 Aug 2014","","","","4319.00"
"18 Aug 2014","","","","4286.70"
"14 Aug 2014","","","","4233.10"
"13 Aug 2014","","","","4205.70"
"12 Aug 2014","","","","4211.30"
"11 Aug 2014","","","","4171.10"
"08 Aug 2014","","","","4165.30"
"07 Aug 2014","","","","4203.50"
"06 Aug 2014","","","","4226.60"
"05 Aug 2014","","","","4241.70"
"04 Aug 2014","","","","4204.10"
"01 Aug 2014","","","","4170.20"
"31 Jul 2014","","","","4221.40"
"30 Jul 2014","","","","4228.80"
"28 Jul 2014","","","","4174.70"
"25 Jul 2014","","","","4217.40"
"24 Jul 2014","","","","4240.00"
"23 Jul 2014","","","","4245.00"
"22 Jul 2014","","","","4244.00"
"21 Jul 2014","","","","4206.20"
"18 Jul 2014","","","","4203.30"
"17 Jul 2014","","","","4203.40"
"16 Jul 2014","","","","4170.50"
"15 Jul 2014","","","","4141.00"
"14 Jul 2014","","","","4106.80"
"11 Jul 2014","","","","4108.40"
"10 Jul 2014","","","","4151.00"
"09 Jul 2014","","","","4137.30"
"08 Jul 2014","","","","4184.10"
"07 Jul 2014","","","","4293.50"
"04 Jul 2014","","","","4257.50"
"03 Jul 2014","","","","4246.90"
"02 Jul 2014","","","","4249.10"
"01 Jul 2014","","","","4197.70"
"30 Jun 2014","","","","4180.50"
"27 Jun 2014","","","","4121.00"
"26 Jun 2014","","","","4084.70"
"25 Jun 2014","","","","4091.50"
"24 Jun 2014","","","","4075.10"
"23 Jun 2014","","","","4050.60"
"20 Jun 2014","","","","4040.00"
"19 Jun 2014","","","","4058.00"
"18 Jun 2014","","","","4065.60"
"17 Jun 2014","","","","4090.10"
"16 Jun 2014","","","","4054.20"
"13 Jun 2014","","","","4034.20"
"12 Jun 2014","","","","4093.60"
"11 Jun 2014","","","","4069.40"
"10 Jun 2014","","","","4094.10"
"09 Jun 2014","","","","4083.10"
"06 Jun 2014","","","","4018.30"
"05 Jun 2014","","","","3944.40"
"04 Jun 2014","","","","3894.10"
"03 Jun 2014","","","","3893.00"
"02 Jun 2014","","","","3874.50"
"30 May 2014","","","","3840.40"
"29 May 2014","","","","3804.30"
"28 May 2014","","","","3835.20"
"27 May 2014","","","","3841.80"
"26 May 2014","","","","3869.30"
"23 May 2014","","","","3913.10"
"22 May 2014","","","","3859.20"
"21 May 2014","","","","3811.10"
"20 May 2014","","","","3810.20"
"19 May 2014","","","","3796.70"
"16 May 2014","","","","3762.60"
"15 May 2014","","","","3749.10"
"14 May 2014","","","","3775.40"
"13 May 2014","","","","3744.90"
"12 May 2014","","","","3705.50"
"09 May 2014","","","","3659.00"
"08 May 2014","","","","3627.20"
"07 May 2014","","","","3634.10"
"06 May 2014","","","","3650.10"
"05 May 2014","","","","3657.00"
"02 May 2014","","","","3661.60"
