"Date","Open","High","Low","Close"
"20 Jun 2013","2901.65","2901.65","2849","2852.70"
"19 Jun 2013","2922.95","2936.8","2914.2","2934.20"
"18 Jun 2013","2935.1","2949.5","2922","2926.50"
"17 Jun 2013","2921.6","2940.5","2897.3","2938.10"
"14 Jun 2013","2886.6","2921.65","2886.6","2916.40"
"13 Jun 2013","2873.75","2884.1","2859.95","2863.80"
"12 Jun 2013","2907.5","2915.65","2889.35","2899.30"
"11 Jun 2013","2949.85","2958.2","2913.15","2916.90"
"10 Jun 2013","2986.15","2998.25","2954.2","2964.30"
"07 Jun 2013","2987.25","3019.25","2970.3","2974.20"
"06 Jun 2013","2983.75","3012.3","2973.05","2996.20"
"05 Jun 2013","2990.1","3003.2","2979.5","2998.50"
"04 Jun 2013","3001.75","3024.3","2990.4","2995.60"
"03 Jun 2013","3020.6","3022.85","2987.35","3000.10"
"31 May 2013","3067.25","3068.15","3012.3","3016.40"
"30 May 2013","3056.95","3081.05","3056.95","3077.30"
"29 May 2013","3081.55","3081.55","3056.4","3071.70"
"28 May 2013","3066.7","3086.9","3054.9","3078.20"
"27 May 2013","3020.8","3071.05","3015.25","3064.80"
"24 May 2013","3025.45","3028.55","2990.8","3017.70"
"23 May 2013","3050.5","3061.35","3000.95","3006.50"
"22 May 2013","3089.7","3100.75","3060.75","3070.00"
"21 May 2013","3103.05","3113.6","3077.55","3082.90"
"20 May 2013","3127.5","3142.5","3099.85","3105.00"
"17 May 2013","3112.6","3126.85","3100.45","3122.00"
"16 May 2013","3090.75","3120.85","3090.75","3111.10"
"15 May 2013","3036.85","3102","3036.85","3098.20"
"14 May 2013","3020.65","3039.55","3013.05","3025.90"
"13 May 2013","3072.7","3075.45","3013.25","3017.10"
"11 May 2013","3067.05","3079.65","3067.05","3076.60"
"10 May 2013","3047.35","3074.15","3047.35","3070.10"
"09 May 2013","3063.65","3066.75","3044.4","3049.00"
"08 May 2013","3059.5","3065.4","3040.9","3060.20"
"07 May 2013","3021.2","3052.95","3021.2","3049.90"
"06 May 2013","2999.4","3017.5","2992.35","3015.00"
"03 May 2013","3021","3024.65","2993.25","2999.20"
"02 May 2013","2979.35","3031.6","2979.35","3023.10"
"30 Apr 2013","2986.7","2999.75","2955.15","2987.30"
"29 Apr 2013","2956.75","2979.25","2954.4","2973.20"
"26 Apr 2013","2968.95","2971.85","2948.45","2953.60"
"25 Apr 2013","2948.05","2977.75","2948.05","2974.80"
"23 Apr 2013","2944.95","2944.95","2917.35","2939.20"
"22 Apr 2013","2913.25","2945.4","2913.25","2940.80"
"18 Apr 2013","2863.45","2914.5","2863.45","2910.00"
"17 Apr 2013","2872.9","2888.7","2856.7","2866.20"
"16 Apr 2013","2802.95","2867.9","2801.5","2863.70"
"15 Apr 2013","2782.85","2821.1","2780.05","2807.60"
"12 Apr 2013","2785.4","2800","2777.45","2792.50"
"11 Apr 2013","2820.1","2823","2792.55","2815.80"
"10 Apr 2013","2789.85","2805.3","2760.2","2801.40"
"09 Apr 2013","2808.6","2824.6","2769.15","2772.00"
"08 Apr 2013","2799.2","2809.75","2794.1","2796.30"
"05 Apr 2013","2804.5","2813","2790.75","2800.20"
"04 Apr 2013","2842.35","2843.4","2804.35","2808.50"
"03 Apr 2013","2890.35","2896.65","2848.15","2858.70"
"02 Apr 2013","2865.05","2896","2862.6","2893.80"
"01 Apr 2013","2860.1","2873.4","2852.6","2868.00"
"28 Mar 2013","2827.2","2856.85","2808.65","2852.40"
"26 Mar 2013","2814.15","2829.9","2813.2","2824.90"
"25 Mar 2013","2853.55","2864.2","2816.6","2822.00"
"22 Mar 2013","2835.85","2850.4","2820","2831.40"
"21 Mar 2013","2860.55","2886.2","2830.65","2835.50"
"20 Mar 2013","2887.5","2889.8","2849.55","2855.90"
"19 Mar 2013","2946.35","2949.65","2883.9","2889.70"
"18 Mar 2013","2931.35","2944.3","2925.7","2936.90"
"15 Mar 2013","2973.65","2991","2949.85","2953.20"
"14 Mar 2013","2940.95","2975.5","2913.2","2971.20"
"13 Mar 2013","2965.15","2965.15","2938.85","2942.90"
"12 Mar 2013","2993.5","2997.7","2966.55","2976.70"
"11 Mar 2013","2992.95","3006.8","2987.65","2992.50"
"08 Mar 2013","2961.65","2995.8","2961.65","2992.70"
"07 Mar 2013","2926.5","2959.15","2926.5","2953.60"
"06 Mar 2013","2927.4","2940.65","2923.35","2933.20"
"05 Mar 2013","2879.8","2917.1","2879.8","2914.70"
"04 Mar 2013","2881.25","2881.3","2856.2","2870.30"
"01 Mar 2013","2875.65","2898.05","2868.65","2887.10"
"28 Feb 2013","2945.2","2957.05","2862.75","2871.80"
"27 Feb 2013","2919.8","2940.8","2903.55","2930.40"
"26 Feb 2013","2950.5","2950.5","2904.8","2910.40"
"25 Feb 2013","2969.7","2974.7","2942.75","2957.10"
"22 Feb 2013","2955.25","2974.05","2951.2","2961.60"
"21 Feb 2013","2997","2997","2957.35","2960.80"
"20 Feb 2013","3020.4","3023.8","3007.9","3010.30"
"19 Feb 2013","2987.25","3013.55","2980.5","3009.90"
"18 Feb 2013","2979.3","2992.65","2977.45","2986.40"
"15 Feb 2013","2969.3","2984.4","2958.8","2978.80"
"14 Feb 2013","3004.05","3007.35","2973.8","2980.20"
"13 Feb 2013","3013.75","3028.8","2999.95","3004.00"
"12 Feb 2013","2995.3","3007.75","2985.4","3005.60"
"11 Feb 2013","3005.8","3007.1","2988.85","2996.60"
"08 Feb 2013","3014.5","3024.9","2990","2999.30"
"07 Feb 2013","3023.25","3043.25","3012.65","3018.20"
"06 Feb 2013","3041.45","3047.1","3029.65","3032.20"
"05 Feb 2013","3029.9","3036.15","3022.55","3029.10"
"04 Feb 2013","3065.1","3073.85","3042.65","3045.20"
"01 Feb 2013","3070.75","3080.45","3050.25","3054.70"
"31 Jan 2013","3066.5","3074.95","3060.85","3068.20"
"30 Jan 2013","3074.6","3081.8","3064.95","3070.40"
"29 Jan 2013","3080.3","3102.1","3065.4","3068.60"
"28 Jan 2013","3085.85","3092.05","3077.05","3084.20"
"25 Jan 2013","3051.25","3085.35","3045.1","3082.90"
"24 Jan 2013","3076.1","3083.3","3045.15","3049.10"
"23 Jan 2013","3083.9","3094.5","3060.45","3079.40"
"22 Jan 2013","3102.4","3114.05","3078.65","3082.00"
"21 Jan 2013","3102.9","3108","3095.5","3103.10"
"18 Jan 2013","3094.2","3105.65","3087.8","3094.60"
"17 Jan 2013","3069.8","3093.6","3066.2","3086.10"
"16 Jan 2013","3099.65","3103.45","3065.35","3070.00"
"15 Jan 2013","3093.05","3108.8","3084.9","3102.60"
"14 Jan 2013","3055.1","3093.4","3050.25","3087.70"
"11 Jan 2013","3083.95","3087.35","3043.7","3048.90"
"10 Jan 2013","3081.2","3088.15","3055.25","3066.80"
"09 Jan 2013","3086.85","3097.35","3064.5","3070.30"
"08 Jan 2013","3077.85","3087.05","3066.5","3085.00"
"07 Jan 2013","3099.4","3099.4","3074.1","3079.70"
"04 Jan 2013","3085.6","3091","3070.6","3089.10"
"03 Jan 2013","3082.95","3087.5","3070.85","3084.60"
"02 Jan 2013","3065.55","3081.8","3065.55","3074.00"
"01 Jan 2013","3039","3058.2","3039","3053.00"
"31 Dec 2012","3021.3","3030.3","3021.3","3026.10"
"28 Dec 2012","3010","3027.45","3008.85","3024.10"
"27 Dec 2012","3029.6","3031.4","3000.65","3003.20"
"26 Dec 2012","2999.35","3025.1","2999.25","3019.90"
"24 Dec 2012","2999.2","3003.1","2990.7","2995.70"
"21 Dec 2012","3017.75","3017.75","2988.25","2990.90"
"20 Dec 2012","3036.1","3036.1","3010.85","3029.00"
"19 Dec 2012","3024.7","3037.9","3024.7","3034.30"
"18 Dec 2012","3000.05","3019.75","2975.9","3016.40"
"17 Dec 2012","2991.8","3005.5","2989.65","2993.90"
"14 Dec 2012","2981.25","3001.4","2977.3","2999.20"
"13 Dec 2012","3010.45","3015.15","2978.15","2983.00"
"12 Dec 2012","3017.15","3022.65","2998.2","3005.60"
"11 Dec 2012","3024.45","3044.95","2991.2","3009.60"
"10 Dec 2012","3017.55","3022.1","3007.45","3018.50"
"07 Dec 2012","3026.65","3036.55","3004.7","3014.00"
"06 Dec 2012","3017.45","3030.05","2981","3025.30"
"05 Dec 2012","3007.95","3016.4","3003.25","3007.30"
"04 Dec 2012","2988.2","3003.9","2984.4","3001.00"
"03 Dec 2012","2985.4","2998.3","2980.15","2989.70"
"30 Nov 2012","2962.5","2987.8","2961.15","2985.80"
"29 Nov 2012","2915.6","2960.7","2915.6","2958.00"
"27 Nov 2012","2874.5","2914.4","2874.5","2911.80"
"26 Nov 2012","2862.6","2870.45","2858.65","2865.60"
"23 Nov 2012","2855.6","2859.35","2837.7","2853.90"
"22 Nov 2012","2849.1","2859.55","2841.25","2852.50"
"21 Nov 2012","2827.55","2845.65","2817.15","2843.60"
"20 Nov 2012","2840.95","2848.15","2811.65","2823.20"
"19 Nov 2012","2836.8","2845.15","2818.3","2827.70"
"16 Nov 2012","2862.75","2875.85","2828.65","2835.40"
"15 Nov 2012","2872.45","2872.45","2850.3","2865.20"
"13 Nov 2012","2885.55","2888.25","2875.4","2879.10"
"12 Nov 2012","2877.55","2889.95","2872.15","2883.10"
"09 Nov 2012","2899.65","2911.9","2873.55","2876.70"
"08 Nov 2012","2889.85","2905.25","2883.05","2902.60"
"07 Nov 2012","2887.35","2917.9","2885.6","2909.90"
"06 Nov 2012","2875.1","2892.15","2875.1","2889.50"
"05 Nov 2012","2876.3","2884.35","2867.95","2879.20"
"02 Nov 2012","2873.95","2885","2872.85","2878.20"
"01 Nov 2012","2833.85","2856.25","2832.1","2853.70"
"31 Oct 2012","2821.55","2839.85","2816.75","2837.60"
"30 Oct 2012","2851.05","2866.35","2817.6","2822.00"
"29 Oct 2012","2857.15","2872.1","2844.4","2854.60"
"26 Oct 2012","2872.8","2879.45","2846.3","2856.70"
"25 Oct 2012","2874.95","2886.8","2872","2881.50"
"23 Oct 2012","2887.6","2891.65","2871.95","2875.80"
"22 Oct 2012","2868.35","2889.8","2861.25","2888.20"
"19 Oct 2012","2885.95","2890.6","2862.6","2875.00"
"18 Oct 2012","2868","2893.6","2859.85","2892.10"
"17 Oct 2012","2870.2","2874.9","2848.6","2862.00"
"16 Oct 2012","2885.45","2892.3","2851.45","2857.10"
"15 Oct 2012","2873.85","2881.8","2863.5","2878.20"
"12 Oct 2012","2876.9","2899.85","2870.2","2874.60"
"11 Oct 2012","2861.2","2892.7","2848.1","2887.00"
"10 Oct 2012","2872.15","2876.75","2854.5","2856.70"
"09 Oct 2012","2882.8","2897.25","2871.5","2885.40"
"08 Oct 2012","2904.5","2904.5","2865.8","2870.20"
"05 Oct 2012","2933.85","2937.05","2679.2","2902.50"
"04 Oct 2012","2904.7","2934.2","2904.7","2922.80"
"03 Oct 2012","2890.7","2902.8","2887.85","2896.60"
"01 Oct 2012","2877.15","2888.6","2874.95","2887.10"
"28 Sep 2012","2861.2","2890.75","2861.2","2876.40"
"27 Sep 2012","2851.5","2863.9","2841.75","2847.10"
"26 Sep 2012","2841.7","2852.9","2835.25","2847.40"
"25 Sep 2012","2846.8","2862.5","2836.85","2849.70"
"24 Sep 2012","2850.55","2864.6","2841.05","2844.40"
"21 Sep 2012","2794.6","2861.15","2794.6","2850.20"
"20 Sep 2012","2781.25","2799.5","2777.8","2785.60"
"18 Sep 2012","2798.5","2813","2793.1","2805.70"
"17 Sep 2012","2800.4","2814.3","2785.75","2801.40"
"14 Sep 2012","2754.55","2782.95","2754.55","2779.30"
"13 Sep 2012","2720.2","2727.15","2712.9","2718.40"
"12 Sep 2012","2707.35","2720.15","2702.5","2718.60"
"11 Sep 2012","2679.9","2703.05","2678.55","2701.70"
"10 Sep 2012","2688.45","2695.15","2683.35","2690.50"
"08 Sep 2012","2678.3","2690.45","2678.3","2687.20"
"07 Sep 2012","2658.5","2679.8","2658.5","2677.70"
"06 Sep 2012","2621.35","2641.75","2621.35","2630.90"
"05 Sep 2012","2635.2","2641.1","2620.35","2624.50"
"04 Sep 2012","2632.25","2648.4","2627","2646.90"
"03 Sep 2012","2642.65","2653.75","2628.75","2634.00"
"31 Aug 2012","2651.75","2657.3","2625.45","2635.60"
"30 Aug 2012","2637.75","2668.1","2629.35","2658.30"
"29 Aug 2012","2669.75","2670.6","2642.15","2645.20"
"28 Aug 2012","2676.05","2680.3","2652.4","2666.20"
"27 Aug 2012","2697.6","2703.45","2675.35","2676.90"
"24 Aug 2012","2702.35","2703.4","2688.85","2697.10"
"23 Aug 2012","2717.25","2728.3","2701.25","2711.20"
"22 Aug 2012","2708.2","2723","2707.55","2712.30"
"21 Aug 2012","2696.1","2719.75","2696.1","2718.00"
"17 Aug 2012","2696.85","2713.6","2683.4","2695.10"
"16 Aug 2012","2705.25","2708.05","2691.6","2694.60"
"14 Aug 2012","2687.15","2706.2","2680.6","2703.00"
"13 Aug 2012","2670.6","2691.55","2669.55","2689.20"
"10 Aug 2012","2668.25","2676.1","2659.6","2672.10"
"09 Aug 2012","2685.45","2695.5","2668.3","2674.00"
"08 Aug 2012","2687.55","2700.65","2677.6","2681.40"
"07 Aug 2012","2666.65","2691.65","2662.5","2684.10"
"06 Aug 2012","2650.1","2669.15","2650.1","2661.60"
"03 Aug 2012","2626.5","2634.95","2609.55","2632.50"
"02 Aug 2012","2638.3","2640.15","2629.65","2639.00"
"01 Aug 2012","2629.35","2643.65","2626.45","2641.20"
"31 Jul 2012","2624.6","2635.1","2596.8","2632.50"
"30 Jul 2012","2579.85","2621.35","2579.85","2618.60"
"27 Jul 2012","2581.05","2600.6","2558.7","2568.20"
"26 Jul 2012","2592.5","2593.4","2544.8","2549.40"
"25 Jul 2012","2592.3","2592.8","2570.5","2586.00"
"24 Jul 2012","2593.75","2601.75","2581.9","2596.20"
"23 Jul 2012","2616.55","2616.55","2583.95","2589.60"
"20 Jul 2012","2644.8","2646.75","2627.6","2632.90"
"19 Jul 2012","2650.25","2656.4","2644.7","2648.50"
"18 Jul 2012","2628.2","2639.65","2612.85","2637.10"
"17 Jul 2012","2643.95","2650.1","2621.4","2625.90"
"16 Jul 2012","2648.4","2655.55","2629.1","2631.90"
"13 Jul 2012","2655.15","2667.9","2642.6","2646.30"
"12 Jul 2012","2657.4","2662.85","2642.55","2652.20"
"11 Jul 2012","2688.05","2698.35","2680.95","2683.00"
"10 Jul 2012","2669.8","2701","2669.8","2699.70"
"09 Jul 2012","2677.45","2680.95","2656.55","2665.40"
"06 Jul 2012","2697.35","2697.35","2678.2","2690.40"
"05 Jul 2012","2682.6","2701.45","2678.95","2698.30"
"04 Jul 2012","2683.9","2689.1","2669.75","2684.60"
"03 Jul 2012","2673.6","2685.95","2664.65","2675.20"
"02 Jul 2012","2662.7","2676.5","2656.55","2665.60"
"29 Jun 2012","2614.45","2663.5","2614.45","2660.60"
"28 Jun 2012","2596.95","2603.2","2585.3","2598.00"
"27 Jun 2012","2594.75","2602.2","2588.15","2594.20"
"26 Jun 2012","2574.9","2588.5","2570.75","2583.50"
"25 Jun 2012","2596.2","2617","2573.6","2577.70"
"22 Jun 2012","2574.3","2597.6","2565.7","2591.30"
"21 Jun 2012","2566.25","2601","2563.95","2599.00"
"20 Jun 2012","2566.35","2583.9","2563.95","2575.30"
"19 Jun 2012","2539.35","2566.55","2535","2562.20"
"18 Jun 2012","2596.1","2606.9","2534.8","2545.00"
"15 Jun 2012","2550.35","2585.95","2550.35","2582.40"
"14 Jun 2012","2572.25","2582.3","2541.5","2544.50"
"13 Jun 2012","2576.85","2590.8","2568.55","2578.50"
"12 Jun 2012","2531.75","2581.1","2530.4","2576.10"
"11 Jun 2012","2566.5","2583.7","2540.5","2546.70"
"08 Jun 2012","2543.55","2561.75","2520.3","2555.30"
"07 Jun 2012","2535.5","2548.7","2525.55","2545.70"
"06 Jun 2012","2465.3","2526.35","2465.3","2520.50"
"05 Jun 2012","2456.75","2473.8","2448.3","2456.20"
"04 Jun 2012","2431.25","2452.65","2410.45","2448.50"
"01 Jun 2012","2483.55","2490.4","2444.3","2448.40"
"31 May 2012","2475.25","2497.35","2466.15","2488.70"
"30 May 2012","2510.05","2511.15","2493.7","2496.30"
"29 May 2012","2527.35","2534.8","2516.2","2520.10"
"28 May 2012","2490.65","2523.45","2490.65","2519.60"
"25 May 2012","2477.05","2493.4","2470.95","2486.10"
"24 May 2012","2455.8","2487.65","2441.6","2482.90"
"23 May 2012","2451.4","2452.6","2430.1","2445.00"
"22 May 2012","2500.55","2505.4","2453.35","2458.30"
"21 May 2012","2471.2","2496.6","2471.2","2481.50"
"18 May 2012","2436.5","2479.55","2424.65","2472.10"
"17 May 2012","2468.45","2494.2","2456","2465.30"
"16 May 2012","2474.4","2474.4","2448.9","2460.50"
"15 May 2012","2468.95","2505.25","2466.55","2500.80"
"14 May 2012","2498.7","2508.9","2468.1","2483.80"
"11 May 2012","2506.05","2519.7","2484.55","2496.50"
"10 May 2012","2523.6","2551.95","2508.95","2516.50"
"09 May 2012","2524.9","2543.25","2512.15","2519.90"
"08 May 2012","2592.5","2598.45","2529.05","2537.40"
"07 May 2012","2549.75","2596.85","2525.9","2592.20"
"04 May 2012","2618.3","2621.1","2569.15","2576.70"
"03 May 2012","2642.85","2643.45","2623","2626.80"
"02 May 2012","2660.85","2674.6","2647.75","2653.70"
"30 Apr 2012","2635.5","2663.95","2635.5","2658.20"
"28 Apr 2012","2635.35","2642.2","2630.2","2638.20"
"27 Apr 2012","2629.3","2647.5","2610.9","2627.90"
"26 Apr 2012","2642.75","2643.4","2626.3","2629.20"
"25 Apr 2012","2648.8","2657.75","2618","2637.80"
"24 Apr 2012","2648.25","2655.1","2629.65","2649.00"
"23 Apr 2012","2683.2","2699.35","2636.9","2642.40"
"20 Apr 2012","2703.1","2712.4","2668.9","2688.30"
"19 Apr 2012","2706.55","2715.05","2693.95","2710.20"
"18 Apr 2012","2705","2720.35","2695.8","2698.60"
"17 Apr 2012","2678.7","2696.1","2656.1","2693.10"
"16 Apr 2012","2646.2","2666.45","2643.3","2663.20"
"13 Apr 2012","2676.3","2702.25","2646","2652.70"
"12 Apr 2012","2667.7","2691.5","2667.7","2684.30"
"11 Apr 2012","2657.65","2680.2","2646.9","2660.00"
"10 Apr 2012","2675.95","2677.55","2654.45","2670.80"
"09 Apr 2012","2697.45","2697.45","2665.2","2668.30"
"04 Apr 2012","2715.75","2719.3","2702.75","2713.00"
"03 Apr 2012","2718.4","2736.35","2718.4","2727.30"
"02 Apr 2012","2690.9","2711.85","2686.55","2704.80"
"30 Mar 2012","2639.35","2694.65","2639.35","2690.60"
"29 Mar 2012","2613.45","2634.65","2605.35","2628.60"
"28 Mar 2012","2653.35","2654.5","2620.8","2632.30"
"27 Mar 2012","2654.25","2674.05","2632.2","2657.70"
"26 Mar 2012","2676.85","2677.05","2627.75","2631.50"
"23 Mar 2012","2664.25","2693.95","2647.45","2678.30"
"22 Mar 2012","2722.1","2736.3","2645.5","2653.80"
"21 Mar 2012","2672.05","2727.2","2666.55","2723.60"
"20 Mar 2012","2662.35","2684.15","2651.8","2674.90"
"19 Mar 2012","2702.7","2704.5","2652.75","2662.30"
"16 Mar 2012","2727.55","2759.55","2689.65","2695.20"
"15 Mar 2012","2771.7","2771.7","2717.8","2727.50"
"14 Mar 2012","2777.4","2786.35","2758.4","2772.20"
"13 Mar 2012","2732.5","2758.3","2732.5","2753.80"
"12 Mar 2012","2736.85","2740.95","2702.4","2720.30"
"09 Mar 2012","2671.8","2706.7","2671.8","2703.50"
"07 Mar 2012","2639.45","2655.8","2618.5","2643.40"
"06 Mar 2012","2668.5","2724.65","2638.55","2645.30"
"05 Mar 2012","2707.7","2707.7","2667.1","2674.00"
"03 Mar 2012","2714.25","2719.2","2711.95","2714.10"
"02 Mar 2012","2717.85","2733.8","2695.6","2714.00"
"01 Mar 2012","2720.1","2720.7","2686.35","2706.40"
"29 Feb 2012","2737.25","2761.6","2707.1","2727.50"
"28 Feb 2012","2670.55","2723.3","2670.55","2718.10"
"27 Feb 2012","2743.15","2743.15","2652.8","2659.20"
"24 Feb 2012","2760.2","2784.15","2723.2","2735.90"
"23 Feb 2012","2766.7","2787.3","2743.75","2761.80"
"22 Feb 2012","2840.6","2851.65","2764.95","2772.60"
"21 Feb 2012","2816.8","2845.6","2816.8","2839.50"
"17 Feb 2012","2817.7","2842.45","2807.35","2817.70"
"16 Feb 2012","2789.4","2802.25","2776.15","2797.50"
"15 Feb 2012","2753.8","2801.15","2753.8","2796.40"
"14 Feb 2012","2717.65","2741.55","2715.7","2736.60"
"13 Feb 2012","2717.25","2733","2701.95","2721.30"
"10 Feb 2012","2723.3","2741","2695.45","2717.10"
"09 Feb 2012","2693.65","2732.25","2693.05","2728.10"
"08 Feb 2012","2685.95","2716.3","2681.15","2703.20"
"07 Feb 2012","2720.3","2720.3","2676.25","2682.60"
"06 Feb 2012","2697.25","2715.9","2682.95","2700.60"
"03 Feb 2012","2651.85","2680.85","2643.35","2676.60"
"02 Feb 2012","2645.7","2660.55","2624.9","2649.50"
"01 Feb 2012","2609.5","2635.3","2594.6","2631.70"
"31 Jan 2012","2567.2","2616.7","2567.2","2609.90"
"30 Jan 2012","2595","2595","2547.3","2552.60"
"27 Jan 2012","2611.65","2613.9","2592.55","2610.80"
"25 Jan 2012","2577.45","2593.7","2572.85","2589.20"
"24 Jan 2012","2532.15","2574.55","2526.95","2568.20"
"23 Jan 2012","2516.1","2535.1","2514.65","2525.00"
"20 Jan 2012","2520.05","2531.85","2503.45","2525.00"
"19 Jan 2012","2492.6","2512.15","2492.6","2509.90"
"18 Jan 2012","2492","2494.3","2467.45","2477.30"
"17 Jan 2012","2456.1","2492.95","2456.1","2487.90"
"16 Jan 2012","2431.65","2447.05","2420.3","2444.30"
"13 Jan 2012","2433.9","2456.05","2425.85","2440.00"
"12 Jan 2012","2420.85","2438.4","2407.05","2422.10"
"11 Jan 2012","2422.95","2435.3","2415.8","2428.50"
"10 Jan 2012","2374.7","2421","2374.7","2417.70"
"09 Jan 2012","2362.5","2370.45","2339.3","2363.60"
"07 Jan 2012","2363","2366.3","2360.2","2362.20"
"06 Jan 2012","2353.05","2380.5","2332.15","2362.40"
"05 Jan 2012","2361.8","2377.55","2353.8","2362.90"
"04 Jan 2012","2371","2377.4","2353","2362.00"
"03 Jan 2012","2317.9","2370.45","2317.9","2367.30"
"02 Jan 2012","2304.8","2309.85","2279.35","2302.90"
"30 Dec 2011","2311.95","2327.5","2288.8","2298.70"
"29 Dec 2011","2322.3","2330.35","2303.85","2306.60"
"28 Dec 2011","2356.95","2356.95","2321.95","2331.80"
"27 Dec 2011","2371.1","2381.25","2342.75","2354.80"
"26 Dec 2011","2343.2","2374.2","2343.2","2370.50"
"23 Dec 2011","2363.9","2367.95","2332.15","2341.60"
"22 Dec 2011","2309.5","2355.25","2303.6","2352.60"
"21 Dec 2011","2301.1","2337.75","2290.35","2331.00"
"20 Dec 2011","2312.85","2313.8","2260.1","2265.60"
"19 Dec 2011","2318.65","2318.65","2278.2","2304.10"
"16 Dec 2011","2378.6","2408.8","2319.15","2329.60"
"15 Dec 2011","2365.4","2385.9","2342.4","2376.20"
"14 Dec 2011","2399.75","2422","2378.55","2384.80"
"13 Dec 2011","2379.75","2415.05","2373.25","2404.30"
"12 Dec 2011","2459.15","2462.1","2387.4","2391.70"
"09 Dec 2011","2451","2467.65","2432.45","2443.70"
"08 Dec 2011","2526.8","2530.95","2469.2","2479.10"
"07 Dec 2011","2531.4","2553.8","2526.5","2536.40"
"05 Dec 2011","2525","2534.9","2511.05","2527.10"
